LEDGER t=6447322 tip=6447232, quorum=0.8
LEDGER t=6447325 tip=6447232, quorum=0.9
LEDGER t=6447327 tip=6447232, quorum=0.95
LEDGER t=6447327 tip=6447232, quorum=0.96
LEDGER t=6447328 tip=6447232, quorum=0.97
LEDGER t=6447328 tip=6447232, quorum=0.98
LEDGER t=6447328 tip=6447232, quorum=0.99
LEDGER t=6447350 tip=6447264, quorum=0.67
LEDGER t=6447354 tip=6447264, quorum=0.8
LEDGER t=6447357 tip=6447264, quorum=0.9
LEDGER t=6447359 tip=6447264, quorum=0.95
LEDGER t=6447359 tip=6447264, quorum=0.96
LEDGER t=6447360 tip=6447264, quorum=0.97
LEDGER t=6447360 tip=6447264, quorum=0.98
LEDGER t=6447360 tip=6447264, quorum=0.99
LEDGER t=6447382 tip=6447296, quorum=0.67
LEDGER t=6447386 tip=6447296, quorum=0.8
LEDGER t=6447389 tip=6447296, quorum=0.9
LEDGER t=6447391 tip=6447296, quorum=0.95
LEDGER t=6447391 tip=6447296, quorum=0.96
LEDGER t=6447392 tip=6447296, quorum=0.97
LEDGER t=6447392 tip=6447296, quorum=0.98
LEDGER t=6447392 tip=6447296, quorum=0.99
LEDGER t=6447414 tip=6447328, quorum=0.67
LEDGER t=6447418 tip=6447328, quorum=0.8
LEDGER t=6447421 tip=6447328, quorum=0.9
LEDGER t=6447423 tip=6447328, quorum=0.95
LEDGER t=6447423 tip=6447328, quorum=0.96
LEDGER t=6447424 tip=6447328, quorum=0.97
LEDGER t=6447424 tip=6447328, quorum=0.98
LEDGER t=6447424 tip=6447328, quorum=0.99
LEDGER t=6447446 tip=6447360, quorum=0.67
LEDGER t=6447451 tip=6447360, quorum=0.8
LEDGER t=6447453 tip=6447360, quorum=0.9
LEDGER t=6447455 tip=6447360, quorum=0.95
LEDGER t=6447455 tip=6447360, quorum=0.96
LEDGER t=6447456 tip=6447360, quorum=0.97
LEDGER t=6447456 tip=6447360, quorum=0.98
LEDGER t=6447456 tip=6447360, quorum=0.99
LEDGER t=6447478 tip=6447392, quorum=0.67
LEDGER t=6447482 tip=6447392, quorum=0.8
LEDGER t=6447485 tip=6447392, quorum=0.9
LEDGER t=6447487 tip=6447392, quorum=0.95
LEDGER t=6447487 tip=6447392, quorum=0.96
LEDGER t=6447488 tip=6447392, quorum=0.97
LEDGER t=6447488 tip=6447392, quorum=0.98
LEDGER t=6447488 tip=6447392, quorum=0.99
LEDGER t=6447510 tip=6447424, quorum=0.67
LEDGER t=6447515 tip=6447424, quorum=0.8
LEDGER t=6447518 tip=6447424, quorum=0.9
LEDGER t=6447519 tip=6447424, quorum=0.95
LEDGER t=6447520 tip=6447424, quorum=0.96
LEDGER t=6447520 tip=6447424, quorum=0.97
LEDGER t=6447520 tip=6447424, quorum=0.98
LEDGER t=6447542 tip=6447456, quorum=0.67
LEDGER t=6447546 tip=6447456, quorum=0.8
LEDGER t=6447549 tip=6447456, quorum=0.9
LEDGER t=6447551 tip=6447456, quorum=0.95
LEDGER t=6447551 tip=6447456, quorum=0.96
LEDGER t=6447552 tip=6447456, quorum=0.97
LEDGER t=6447552 tip=6447456, quorum=0.98
LEDGER t=6447552 tip=6447456, quorum=0.99
LEDGER t=6447574 tip=6447488, quorum=0.67
LEDGER t=6447578 tip=6447488, quorum=0.8
LEDGER t=6447581 tip=6447488, quorum=0.9
LEDGER t=6447583 tip=6447488, quorum=0.95
LEDGER t=6447583 tip=6447488, quorum=0.96
LEDGER t=6447584 tip=6447488, quorum=0.97
LEDGER t=6447584 tip=6447488, quorum=0.98
LEDGER t=6447584 tip=6447488, quorum=0.99
LEDGER t=6447606 tip=6447520, quorum=0.67
LEDGER t=6447610 tip=6447520, quorum=0.8
LEDGER t=6447613 tip=6447520, quorum=0.9
LEDGER t=6447615 tip=6447520, quorum=0.95
LEDGER t=6447615 tip=6447520, quorum=0.96
LEDGER t=6447616 tip=6447520, quorum=0.97
LEDGER t=6447616 tip=6447520, quorum=0.98
LEDGER t=6447616 tip=6447520, quorum=0.99
LEDGER t=6447638 tip=6447552, quorum=0.67
LEDGER t=6447642 tip=6447552, quorum=0.8
LEDGER t=6447646 tip=6447552, quorum=0.9
LEDGER t=6447647 tip=6447552, quorum=0.95
LEDGER t=6447647 tip=6447552, quorum=0.96
LEDGER t=6447648 tip=6447552, quorum=0.97
LEDGER t=6447648 tip=6447552, quorum=0.98
LEDGER t=6447648 tip=6447552, quorum=0.99
LEDGER t=6447670 tip=6447584, quorum=0.67
LEDGER t=6447674 tip=6447584, quorum=0.8
LEDGER t=6447678 tip=6447584, quorum=0.9
LEDGER t=6447679 tip=6447584, quorum=0.95
LEDGER t=6447679 tip=6447584, quorum=0.96
LEDGER t=6447680 tip=6447584, quorum=0.97
LEDGER t=6447680 tip=6447584, quorum=0.98
LEDGER t=6447680 tip=6447584, quorum=0.99
LEDGER t=6447703 tip=6447616, quorum=0.67
LEDGER t=6447707 tip=6447616, quorum=0.8
LEDGER t=6447710 tip=6447616, quorum=0.9
LEDGER t=6447712 tip=6447616, quorum=0.95
LEDGER t=6447712 tip=6447616, quorum=0.96
LEDGER t=6447712 tip=6447616, quorum=0.97
LEDGER t=6447734 tip=6447648, quorum=0.67
LEDGER t=6447739 tip=6447648, quorum=0.8
LEDGER t=6447742 tip=6447648, quorum=0.9
LEDGER t=6447743 tip=6447648, quorum=0.95
LEDGER t=6447745 tip=6447648, quorum=0.96
LEDGER t=6447745 tip=6447648, quorum=0.97
LEDGER t=6447745 tip=6447648, quorum=0.98
LEDGER t=6447766 tip=6447680, quorum=0.67
LEDGER t=6447771 tip=6447680, quorum=0.8
LEDGER t=6447774 tip=6447680, quorum=0.9
LEDGER t=6447775 tip=6447680, quorum=0.95
LEDGER t=6447776 tip=6447680, quorum=0.96
LEDGER t=6447776 tip=6447680, quorum=0.97
LEDGER t=6447776 tip=6447680, quorum=0.98
LEDGER t=6447798 tip=6447712, quorum=0.67
LEDGER t=6447802 tip=6447712, quorum=0.8
LEDGER t=6447805 tip=6447712, quorum=0.9
LEDGER t=6447807 tip=6447712, quorum=0.95
LEDGER t=6447807 tip=6447712, quorum=0.96
LEDGER t=6447808 tip=6447712, quorum=0.97
LEDGER t=6447808 tip=6447712, quorum=0.98
LEDGER t=6447808 tip=6447712, quorum=0.99
LEDGER t=6447830 tip=6447743, quorum=0.67
LEDGER t=6447834 tip=6447743, quorum=0.8
LEDGER t=6447837 tip=6447743, quorum=0.9
LEDGER t=6447839 tip=6447743, quorum=0.95
LEDGER t=6447839 tip=6447743, quorum=0.96
LEDGER t=6447840 tip=6447743, quorum=0.97
LEDGER t=6447840 tip=6447743, quorum=0.98
LEDGER t=6447840 tip=6447743, quorum=0.99
LEDGER t=6447862 tip=6447776, quorum=0.67
LEDGER t=6447866 tip=6447776, quorum=0.8
LEDGER t=6447869 tip=6447776, quorum=0.9
LEDGER t=6447871 tip=6447776, quorum=0.95
LEDGER t=6447871 tip=6447776, quorum=0.96
LEDGER t=6447872 tip=6447776, quorum=0.97
LEDGER t=6447872 tip=6447776, quorum=0.98
LEDGER t=6447872 tip=6447776, quorum=0.99
LEDGER t=6447894 tip=6447808, quorum=0.67
LEDGER t=6447898 tip=6447808, quorum=0.8
LEDGER t=6447901 tip=6447808, quorum=0.9
LEDGER t=6447903 tip=6447808, quorum=0.95
LEDGER t=6447903 tip=6447808, quorum=0.96
LEDGER t=6447904 tip=6447808, quorum=0.97
LEDGER t=6447904 tip=6447808, quorum=0.98
LEDGER t=6447904 tip=6447808, quorum=0.99
LEDGER t=6447926 tip=6447840, quorum=0.67
LEDGER t=6447930 tip=6447840, quorum=0.8
LEDGER t=6447933 tip=6447840, quorum=0.9
LEDGER t=6447935 tip=6447840, quorum=0.95
LEDGER t=6447935 tip=6447840, quorum=0.96
LEDGER t=6447936 tip=6447840, quorum=0.97
LEDGER t=6447936 tip=6447840, quorum=0.98
LEDGER t=6447936 tip=6447840, quorum=0.99
LEDGER t=6447958 tip=6447872, quorum=0.67
LEDGER t=6447962 tip=6447872, quorum=0.8
LEDGER t=6447965 tip=6447872, quorum=0.9
LEDGER t=6447967 tip=6447872, quorum=0.95
LEDGER t=6447967 tip=6447872, quorum=0.96
LEDGER t=6447968 tip=6447872, quorum=0.97
LEDGER t=6447968 tip=6447872, quorum=0.98
LEDGER t=6447968 tip=6447872, quorum=0.99
LEDGER t=6447990 tip=6447904, quorum=0.67
LEDGER t=6447994 tip=6447904, quorum=0.8
LEDGER t=6447997 tip=6447904, quorum=0.9
LEDGER t=6447999 tip=6447904, quorum=0.95
LEDGER t=6447999 tip=6447904, quorum=0.96
LEDGER t=6448000 tip=6447904, quorum=0.97
LEDGER t=6448000 tip=6447904, quorum=0.98
LEDGER t=6448000 tip=6447904, quorum=0.99
LEDGER t=6448022 tip=6447936, quorum=0.67
LEDGER t=6448026 tip=6447936, quorum=0.8
LEDGER t=6448029 tip=6447936, quorum=0.9
LEDGER t=6448031 tip=6447936, quorum=0.95
LEDGER t=6448031 tip=6447936, quorum=0.96
LEDGER t=6448032 tip=6447936, quorum=0.97
LEDGER t=6448032 tip=6447936, quorum=0.98
LEDGER t=6448032 tip=6447936, quorum=0.99
LEDGER t=6448054 tip=6447968, quorum=0.67
LEDGER t=6448058 tip=6447968, quorum=0.8
LEDGER t=6448061 tip=6447968, quorum=0.9
LEDGER t=6448063 tip=6447968, quorum=0.95
LEDGER t=6448063 tip=6447968, quorum=0.96
LEDGER t=6448064 tip=6447968, quorum=0.97
LEDGER t=6448064 tip=6447968, quorum=0.98
LEDGER t=6448064 tip=6447968, quorum=0.99
LEDGER t=6448086 tip=6448000, quorum=0.67
LEDGER t=6448090 tip=6448000, quorum=0.8
LEDGER t=6448093 tip=6448000, quorum=0.9
LEDGER t=6448095 tip=6448000, quorum=0.95
LEDGER t=6448095 tip=6448000, quorum=0.96
LEDGER t=6448096 tip=6448000, quorum=0.97
LEDGER t=6448096 tip=6448000, quorum=0.98
LEDGER t=6448096 tip=6448000, quorum=0.99
LEDGER t=6448118 tip=6448032, quorum=0.67
LEDGER t=6448122 tip=6448032, quorum=0.8
LEDGER t=6448125 tip=6448032, quorum=0.9
LEDGER t=6448127 tip=6448032, quorum=0.95
LEDGER t=6448127 tip=6448032, quorum=0.96
LEDGER t=6448128 tip=6448032, quorum=0.97
LEDGER t=6448128 tip=6448032, quorum=0.98
LEDGER t=6448128 tip=6448032, quorum=0.99
LEDGER t=6448150 tip=6448064, quorum=0.67
LEDGER t=6448154 tip=6448064, quorum=0.8
LEDGER t=6448157 tip=6448064, quorum=0.9
LEDGER t=6448159 tip=6448064, quorum=0.95
LEDGER t=6448159 tip=6448064, quorum=0.96
LEDGER t=6448160 tip=6448064, quorum=0.97
LEDGER t=6448160 tip=6448064, quorum=0.98
LEDGER t=6448160 tip=6448064, quorum=0.99
LEDGER t=6448182 tip=6448096, quorum=0.67
LEDGER t=6448186 tip=6448096, quorum=0.8
LEDGER t=6448189 tip=6448096, quorum=0.9
LEDGER t=6448191 tip=6448096, quorum=0.95
LEDGER t=6448191 tip=6448096, quorum=0.96
LEDGER t=6448192 tip=6448096, quorum=0.97
LEDGER t=6448192 tip=6448096, quorum=0.98
LEDGER t=6448192 tip=6448096, quorum=0.99
LEDGER t=6448214 tip=6448128, quorum=0.67
LEDGER t=6448218 tip=6448128, quorum=0.8
LEDGER t=6448221 tip=6448128, quorum=0.9
LEDGER t=6448223 tip=6448128, quorum=0.95
LEDGER t=6448223 tip=6448128, quorum=0.96
LEDGER t=6448229 tip=6448128, quorum=0.97
LEDGER t=6448229 tip=6448128, quorum=0.98
LEDGER t=6448229 tip=6448128, quorum=0.99
LEDGER t=6448246 tip=6448160, quorum=0.67
LEDGER t=6448250 tip=6448160, quorum=0.8
LEDGER t=6448253 tip=6448160, quorum=0.9
LEDGER t=6448255 tip=6448160, quorum=0.95
LEDGER t=6448255 tip=6448160, quorum=0.96
LEDGER t=6448256 tip=6448160, quorum=0.97
LEDGER t=6448256 tip=6448160, quorum=0.98
LEDGER t=6448256 tip=6448160, quorum=0.99
LEDGER t=6448278 tip=6448192, quorum=0.67
LEDGER t=6448282 tip=6448192, quorum=0.8
LEDGER t=6448285 tip=6448192, quorum=0.9
LEDGER t=6448287 tip=6448192, quorum=0.95
LEDGER t=6448287 tip=6448192, quorum=0.96
LEDGER t=6448288 tip=6448192, quorum=0.97
LEDGER t=6448288 tip=6448192, quorum=0.98
LEDGER t=6448288 tip=6448192, quorum=0.99
LEDGER t=6448310 tip=6448223, quorum=0.67
LEDGER t=6448314 tip=6448223, quorum=0.8
LEDGER t=6448317 tip=6448223, quorum=0.9
LEDGER t=6448319 tip=6448223, quorum=0.95
LEDGER t=6448319 tip=6448223, quorum=0.96
LEDGER t=6448320 tip=6448223, quorum=0.97
LEDGER t=6448320 tip=6448223, quorum=0.98
LEDGER t=6448320 tip=6448223, quorum=0.99
LEDGER t=6448342 tip=6448256, quorum=0.67
LEDGER t=6448347 tip=6448256, quorum=0.8
LEDGER t=6448350 tip=6448256, quorum=0.9
LEDGER t=6448351 tip=6448256, quorum=0.95
LEDGER t=6448352 tip=6448256, quorum=0.96
LEDGER t=6448352 tip=6448256, quorum=0.97
LEDGER t=6448352 tip=6448256, quorum=0.98
LEDGER t=6448374 tip=6448288, quorum=0.67
LEDGER t=6448378 tip=6448288, quorum=0.8
LEDGER t=6448381 tip=6448288, quorum=0.9
LEDGER t=6448383 tip=6448288, quorum=0.95
LEDGER t=6448383 tip=6448288, quorum=0.96
LEDGER t=6448384 tip=6448288, quorum=0.97
LEDGER t=6448384 tip=6448288, quorum=0.98
LEDGER t=6448384 tip=6448288, quorum=0.99
LEDGER t=6448406 tip=6448320, quorum=0.67
LEDGER t=6448410 tip=6448320, quorum=0.8
LEDGER t=6448413 tip=6448320, quorum=0.9
LEDGER t=6448415 tip=6448320, quorum=0.95
LEDGER t=6448415 tip=6448320, quorum=0.96
LEDGER t=6448416 tip=6448320, quorum=0.97
LEDGER t=6448416 tip=6448320, quorum=0.98
LEDGER t=6448416 tip=6448320, quorum=0.99
LEDGER t=6448438 tip=6448352, quorum=0.67
LEDGER t=6448443 tip=6448352, quorum=0.8
LEDGER t=6448445 tip=6448352, quorum=0.9
LEDGER t=6448447 tip=6448352, quorum=0.95
LEDGER t=6448447 tip=6448352, quorum=0.96
LEDGER t=6448448 tip=6448352, quorum=0.97
LEDGER t=6448448 tip=6448352, quorum=0.98
LEDGER t=6448448 tip=6448352, quorum=0.99
LEDGER t=6448470 tip=6448384, quorum=0.67
LEDGER t=6448474 tip=6448384, quorum=0.8
LEDGER t=6448477 tip=6448384, quorum=0.9
LEDGER t=6448479 tip=6448384, quorum=0.95
LEDGER t=6448479 tip=6448384, quorum=0.96
LEDGER t=6448480 tip=6448384, quorum=0.97
LEDGER t=6448480 tip=6448384, quorum=0.98
LEDGER t=6448480 tip=6448384, quorum=0.99
LEDGER t=6448502 tip=6448416, quorum=0.67
LEDGER t=6448506 tip=6448416, quorum=0.8
LEDGER t=6448509 tip=6448416, quorum=0.9
LEDGER t=6448511 tip=6448416, quorum=0.95
LEDGER t=6448511 tip=6448416, quorum=0.96
LEDGER t=6448512 tip=6448416, quorum=0.97
LEDGER t=6448512 tip=6448416, quorum=0.98
LEDGER t=6448512 tip=6448416, quorum=0.99
LEDGER t=6448535 tip=6448448, quorum=0.67
LEDGER t=6448539 tip=6448448, quorum=0.8
LEDGER t=6448542 tip=6448448, quorum=0.9
LEDGER t=6448544 tip=6448448, quorum=0.95
LEDGER t=6448544 tip=6448448, quorum=0.96
LEDGER t=6448544 tip=6448448, quorum=0.97
LEDGER t=6448566 tip=6448480, quorum=0.67
LEDGER t=6448570 tip=6448480, quorum=0.8
LEDGER t=6448573 tip=6448480, quorum=0.9
LEDGER t=6448575 tip=6448480, quorum=0.95
LEDGER t=6448575 tip=6448480, quorum=0.96
LEDGER t=6448576 tip=6448480, quorum=0.97
LEDGER t=6448576 tip=6448480, quorum=0.98
LEDGER t=6448576 tip=6448480, quorum=0.99
LEDGER t=6448598 tip=6448512, quorum=0.67
LEDGER t=6448602 tip=6448512, quorum=0.8
LEDGER t=6448605 tip=6448512, quorum=0.9
LEDGER t=6448607 tip=6448512, quorum=0.95
LEDGER t=6448607 tip=6448512, quorum=0.96
LEDGER t=6448608 tip=6448512, quorum=0.97
LEDGER t=6448608 tip=6448512, quorum=0.98
LEDGER t=6448608 tip=6448512, quorum=0.99
LEDGER t=6448630 tip=6448544, quorum=0.67
LEDGER t=6448634 tip=6448544, quorum=0.8
LEDGER t=6448637 tip=6448544, quorum=0.9
LEDGER t=6448639 tip=6448544, quorum=0.95
LEDGER t=6448639 tip=6448544, quorum=0.96
LEDGER t=6448640 tip=6448544, quorum=0.97
LEDGER t=6448640 tip=6448544, quorum=0.98
LEDGER t=6448640 tip=6448544, quorum=0.99
LEDGER t=6448662 tip=6448576, quorum=0.67
LEDGER t=6448666 tip=6448576, quorum=0.8
LEDGER t=6448669 tip=6448576, quorum=0.9
LEDGER t=6448671 tip=6448576, quorum=0.95
LEDGER t=6448671 tip=6448576, quorum=0.96
LEDGER t=6448672 tip=6448576, quorum=0.97
LEDGER t=6448672 tip=6448576, quorum=0.98
LEDGER t=6448672 tip=6448576, quorum=0.99
LEDGER t=6448694 tip=6448608, quorum=0.67
LEDGER t=6448698 tip=6448608, quorum=0.8
LEDGER t=6448701 tip=6448608, quorum=0.9
LEDGER t=6448703 tip=6448608, quorum=0.95
LEDGER t=6448703 tip=6448608, quorum=0.96
LEDGER t=6448704 tip=6448608, quorum=0.97
LEDGER t=6448704 tip=6448608, quorum=0.98
LEDGER t=6448704 tip=6448608, quorum=0.99
LEDGER t=6448726 tip=6448640, quorum=0.67
LEDGER t=6448730 tip=6448640, quorum=0.8
LEDGER t=6448733 tip=6448640, quorum=0.9
LEDGER t=6448735 tip=6448640, quorum=0.95
LEDGER t=6448735 tip=6448640, quorum=0.96
LEDGER t=6448736 tip=6448640, quorum=0.97
LEDGER t=6448736 tip=6448640, quorum=0.98
LEDGER t=6448736 tip=6448640, quorum=0.99
LEDGER t=6448758 tip=6448672, quorum=0.67
LEDGER t=6448762 tip=6448672, quorum=0.8
LEDGER t=6448765 tip=6448672, quorum=0.9
LEDGER t=6448767 tip=6448672, quorum=0.95
LEDGER t=6448767 tip=6448672, quorum=0.96
LEDGER t=6448768 tip=6448672, quorum=0.97
LEDGER t=6448768 tip=6448672, quorum=0.98
LEDGER t=6448768 tip=6448672, quorum=0.99
LEDGER t=6448790 tip=6448704, quorum=0.67
LEDGER t=6448794 tip=6448704, quorum=0.8
LEDGER t=6448797 tip=6448704, quorum=0.9
LEDGER t=6448799 tip=6448704, quorum=0.95
LEDGER t=6448799 tip=6448704, quorum=0.96
LEDGER t=6448800 tip=6448704, quorum=0.97
LEDGER t=6448800 tip=6448704, quorum=0.98
LEDGER t=6448800 tip=6448704, quorum=0.99
LEDGER t=6448822 tip=6448736, quorum=0.67
LEDGER t=6448826 tip=6448736, quorum=0.8
LEDGER t=6448829 tip=6448736, quorum=0.9
LEDGER t=6448831 tip=6448736, quorum=0.95
LEDGER t=6448831 tip=6448736, quorum=0.96
LEDGER t=6448832 tip=6448736, quorum=0.97
LEDGER t=6448832 tip=6448736, quorum=0.98
LEDGER t=6448832 tip=6448736, quorum=0.99
LEDGER t=6448854 tip=6448768, quorum=0.67
LEDGER t=6448858 tip=6448768, quorum=0.8
LEDGER t=6448861 tip=6448768, quorum=0.9
LEDGER t=6448863 tip=6448768, quorum=0.95
LEDGER t=6448863 tip=6448768, quorum=0.96
LEDGER t=6448864 tip=6448768, quorum=0.97
LEDGER t=6448864 tip=6448768, quorum=0.98
LEDGER t=6448864 tip=6448768, quorum=0.99
LEDGER t=6448886 tip=6448800, quorum=0.67
LEDGER t=6448890 tip=6448800, quorum=0.8
LEDGER t=6448893 tip=6448800, quorum=0.9
LEDGER t=6448895 tip=6448800, quorum=0.95
LEDGER t=6448895 tip=6448800, quorum=0.96
LEDGER t=6448896 tip=6448800, quorum=0.97
LEDGER t=6448896 tip=6448800, quorum=0.98
LEDGER t=6448896 tip=6448800, quorum=0.99
LEDGER t=6448918 tip=6448832, quorum=0.67
LEDGER t=6448922 tip=6448832, quorum=0.8
LEDGER t=6448925 tip=6448832, quorum=0.9
LEDGER t=6448927 tip=6448832, quorum=0.95
LEDGER t=6448927 tip=6448832, quorum=0.96
LEDGER t=6448928 tip=6448832, quorum=0.97
LEDGER t=6448928 tip=6448832, quorum=0.98
LEDGER t=6448928 tip=6448832, quorum=0.99
LEDGER t=6448950 tip=6448864, quorum=0.67
LEDGER t=6448954 tip=6448864, quorum=0.8
LEDGER t=6448957 tip=6448864, quorum=0.9
LEDGER t=6448959 tip=6448864, quorum=0.95
LEDGER t=6448959 tip=6448864, quorum=0.96
LEDGER t=6448960 tip=6448864, quorum=0.97
LEDGER t=6448960 tip=6448864, quorum=0.98
LEDGER t=6448960 tip=6448864, quorum=0.99
LEDGER t=6448982 tip=6448896, quorum=0.67
LEDGER t=6448986 tip=6448896, quorum=0.8
LEDGER t=6448989 tip=6448896, quorum=0.9
LEDGER t=6448991 tip=6448896, quorum=0.95
LEDGER t=6448991 tip=6448896, quorum=0.96
LEDGER t=6448992 tip=6448896, quorum=0.97
LEDGER t=6448992 tip=6448896, quorum=0.98
LEDGER t=6448992 tip=6448896, quorum=0.99
LEDGER t=6449014 tip=6448928, quorum=0.67
LEDGER t=6449018 tip=6448928, quorum=0.8
LEDGER t=6449021 tip=6448928, quorum=0.9
LEDGER t=6449023 tip=6448928, quorum=0.95
LEDGER t=6449023 tip=6448928, quorum=0.96
LEDGER t=6449024 tip=6448928, quorum=0.97
LEDGER t=6449024 tip=6448928, quorum=0.98
LEDGER t=6449024 tip=6448928, quorum=0.99
LEDGER t=6449046 tip=6448960, quorum=0.67
LEDGER t=6449050 tip=6448960, quorum=0.8
LEDGER t=6449053 tip=6448960, quorum=0.9
LEDGER t=6449055 tip=6448960, quorum=0.95
LEDGER t=6449055 tip=6448960, quorum=0.96
LEDGER t=6449056 tip=6448960, quorum=0.97
LEDGER t=6449056 tip=6448960, quorum=0.98
LEDGER t=6449056 tip=6448960, quorum=0.99
LEDGER t=6449078 tip=6448992, quorum=0.67
LEDGER t=6449082 tip=6448992, quorum=0.8
LEDGER t=6449085 tip=6448992, quorum=0.9
LEDGER t=6449087 tip=6448992, quorum=0.95
LEDGER t=6449087 tip=6448992, quorum=0.96
LEDGER t=6449088 tip=6448992, quorum=0.97
LEDGER t=6449088 tip=6448992, quorum=0.98
LEDGER t=6449088 tip=6448992, quorum=0.99
LEDGER t=6449110 tip=6449024, quorum=0.67
LEDGER t=6449114 tip=6449024, quorum=0.8
LEDGER t=6449117 tip=6449024, quorum=0.9
LEDGER t=6449119 tip=6449024, quorum=0.95
LEDGER t=6449119 tip=6449024, quorum=0.96
LEDGER t=6449120 tip=6449024, quorum=0.97
LEDGER t=6449120 tip=6449024, quorum=0.98
LEDGER t=6449120 tip=6449024, quorum=0.99
LEDGER t=6449143 tip=6449056, quorum=0.67
LEDGER t=6449147 tip=6449056, quorum=0.8
LEDGER t=6449150 tip=6449056, quorum=0.9
LEDGER t=6449152 tip=6449056, quorum=0.95
LEDGER t=6449152 tip=6449056, quorum=0.96
LEDGER t=6449174 tip=6449088, quorum=0.67
LEDGER t=6449178 tip=6449088, quorum=0.8
LEDGER t=6449181 tip=6449088, quorum=0.9
LEDGER t=6449183 tip=6449088, quorum=0.95
LEDGER t=6449183 tip=6449088, quorum=0.96
LEDGER t=6449184 tip=6449088, quorum=0.97
LEDGER t=6449184 tip=6449088, quorum=0.98
LEDGER t=6449184 tip=6449088, quorum=0.99
LEDGER t=6449206 tip=6449120, quorum=0.67
LEDGER t=6449210 tip=6449120, quorum=0.8
LEDGER t=6449214 tip=6449120, quorum=0.9
LEDGER t=6449215 tip=6449120, quorum=0.95
LEDGER t=6449216 tip=6449120, quorum=0.96
LEDGER t=6449216 tip=6449120, quorum=0.97
LEDGER t=6449216 tip=6449120, quorum=0.98
LEDGER t=6449238 tip=6449152, quorum=0.67
LEDGER t=6449242 tip=6449152, quorum=0.8
LEDGER t=6449245 tip=6449152, quorum=0.9
LEDGER t=6449247 tip=6449152, quorum=0.95
LEDGER t=6449247 tip=6449152, quorum=0.96
LEDGER t=6449248 tip=6449152, quorum=0.97
LEDGER t=6449248 tip=6449152, quorum=0.98
LEDGER t=6449248 tip=6449152, quorum=0.99
LEDGER t=6449271 tip=6449184, quorum=0.67
LEDGER t=6449275 tip=6449184, quorum=0.8
LEDGER t=6449278 tip=6449184, quorum=0.9
LEDGER t=6449280 tip=6449184, quorum=0.95
LEDGER t=6449280 tip=6449184, quorum=0.96
LEDGER t=6449280 tip=6449184, quorum=0.97
LEDGER t=6449302 tip=6449216, quorum=0.67
LEDGER t=6449306 tip=6449216, quorum=0.8
LEDGER t=6449309 tip=6449216, quorum=0.9
LEDGER t=6449311 tip=6449216, quorum=0.95
LEDGER t=6449311 tip=6449216, quorum=0.96
LEDGER t=6449312 tip=6449216, quorum=0.97
LEDGER t=6449312 tip=6449216, quorum=0.98
LEDGER t=6449312 tip=6449216, quorum=0.99
LEDGER t=6449334 tip=6449248, quorum=0.67
LEDGER t=6449338 tip=6449248, quorum=0.8
LEDGER t=6449341 tip=6449248, quorum=0.9
LEDGER t=6449343 tip=6449248, quorum=0.95
LEDGER t=6449343 tip=6449248, quorum=0.96
LEDGER t=6449344 tip=6449248, quorum=0.97
LEDGER t=6449344 tip=6449248, quorum=0.98
LEDGER t=6449344 tip=6449248, quorum=0.99
LEDGER t=6449366 tip=6449280, quorum=0.67
LEDGER t=6449370 tip=6449280, quorum=0.8
LEDGER t=6449373 tip=6449280, quorum=0.9
LEDGER t=6449375 tip=6449280, quorum=0.95
LEDGER t=6449375 tip=6449280, quorum=0.96
LEDGER t=6449376 tip=6449280, quorum=0.97
LEDGER t=6449376 tip=6449280, quorum=0.98
LEDGER t=6449376 tip=6449280, quorum=0.99
LEDGER t=6449398 tip=6449312, quorum=0.67
LEDGER t=6449402 tip=6449312, quorum=0.8
LEDGER t=6449405 tip=6449312, quorum=0.9
LEDGER t=6449407 tip=6449312, quorum=0.95
LEDGER t=6449407 tip=6449312, quorum=0.96
LEDGER t=6449408 tip=6449312, quorum=0.97
LEDGER t=6449408 tip=6449312, quorum=0.98
LEDGER t=6449408 tip=6449312, quorum=0.99
LEDGER t=6449430 tip=6449344, quorum=0.67
LEDGER t=6449434 tip=6449344, quorum=0.8
LEDGER t=6449437 tip=6449344, quorum=0.9
LEDGER t=6449439 tip=6449344, quorum=0.95
LEDGER t=6449439 tip=6449344, quorum=0.96
LEDGER t=6449440 tip=6449344, quorum=0.97
LEDGER t=6449440 tip=6449344, quorum=0.98
LEDGER t=6449440 tip=6449344, quorum=0.99
LEDGER t=6449462 tip=6449376, quorum=0.67
LEDGER t=6449466 tip=6449376, quorum=0.8
LEDGER t=6449469 tip=6449376, quorum=0.9
LEDGER t=6449471 tip=6449376, quorum=0.95
LEDGER t=6449471 tip=6449376, quorum=0.96
LEDGER t=6449472 tip=6449376, quorum=0.97
LEDGER t=6449472 tip=6449376, quorum=0.98
LEDGER t=6449472 tip=6449376, quorum=0.99
LEDGER t=6449494 tip=6449408, quorum=0.67
LEDGER t=6449498 tip=6449408, quorum=0.8
LEDGER t=6449501 tip=6449408, quorum=0.9
LEDGER t=6449503 tip=6449408, quorum=0.95
LEDGER t=6449503 tip=6449408, quorum=0.96
LEDGER t=6449504 tip=6449408, quorum=0.97
LEDGER t=6449504 tip=6449408, quorum=0.98
LEDGER t=6449504 tip=6449408, quorum=0.99
LEDGER t=6449526 tip=6449440, quorum=0.67
