LEDGER t=6883767 tip=6883680, quorum=0.7
LEDGER t=6883769 tip=6883680, quorum=0.75
LEDGER t=6883772 tip=6883680, quorum=0.85
LEDGER t=6883799 tip=6883712, quorum=0.7
LEDGER t=6883800 tip=6883712, quorum=0.75
LEDGER t=6883804 tip=6883712, quorum=0.85
LEDGER t=6883831 tip=6883744, quorum=0.7
LEDGER t=6883833 tip=6883744, quorum=0.75
LEDGER t=6883836 tip=6883744, quorum=0.85
LEDGER t=6883863 tip=6883776, quorum=0.7
LEDGER t=6883865 tip=6883776, quorum=0.75
LEDGER t=6883868 tip=6883776, quorum=0.85
LEDGER t=6883895 tip=6883808, quorum=0.7
LEDGER t=6883897 tip=6883808, quorum=0.75
LEDGER t=6883900 tip=6883808, quorum=0.85
LEDGER t=6883927 tip=6883840, quorum=0.7
LEDGER t=6883929 tip=6883840, quorum=0.75
LEDGER t=6883932 tip=6883840, quorum=0.85
LEDGER t=6883959 tip=6883872, quorum=0.7
LEDGER t=6883961 tip=6883872, quorum=0.75
LEDGER t=6883965 tip=6883872, quorum=0.85
LEDGER t=6883991 tip=6883904, quorum=0.7
LEDGER t=6883993 tip=6883904, quorum=0.75
LEDGER t=6883996 tip=6883904, quorum=0.85
LEDGER t=6884023 tip=6883936, quorum=0.7
LEDGER t=6884025 tip=6883936, quorum=0.75
LEDGER t=6884028 tip=6883936, quorum=0.85
LEDGER t=6884055 tip=6883968, quorum=0.7
LEDGER t=6884057 tip=6883968, quorum=0.75
LEDGER t=6884060 tip=6883968, quorum=0.85
LEDGER t=6884087 tip=6884000, quorum=0.7
LEDGER t=6884089 tip=6884000, quorum=0.75
LEDGER t=6884092 tip=6884000, quorum=0.85
LEDGER t=6884119 tip=6884031, quorum=0.7
LEDGER t=6884121 tip=6884031, quorum=0.75
LEDGER t=6884124 tip=6884031, quorum=0.85
LEDGER t=6884151 tip=6884064, quorum=0.7
LEDGER t=6884153 tip=6884064, quorum=0.75
LEDGER t=6884156 tip=6884064, quorum=0.85
LEDGER t=6884184 tip=6884096, quorum=0.7
LEDGER t=6884186 tip=6884096, quorum=0.75
LEDGER t=6884189 tip=6884096, quorum=0.85
LEDGER t=6884215 tip=6884127, quorum=0.7
LEDGER t=6884217 tip=6884127, quorum=0.75
LEDGER t=6884220 tip=6884127, quorum=0.85
LEDGER t=6884247 tip=6884160, quorum=0.7
LEDGER t=6884249 tip=6884160, quorum=0.75
LEDGER t=6884252 tip=6884160, quorum=0.85
LEDGER t=6884279 tip=6884191, quorum=0.7
LEDGER t=6884281 tip=6884191, quorum=0.75
LEDGER t=6884284 tip=6884191, quorum=0.85
LEDGER t=6884311 tip=6884224, quorum=0.7
LEDGER t=6884313 tip=6884224, quorum=0.75
LEDGER t=6884316 tip=6884224, quorum=0.85
LEDGER t=6884344 tip=6884256, quorum=0.7
LEDGER t=6884345 tip=6884256, quorum=0.75
LEDGER t=6884348 tip=6884256, quorum=0.85
LEDGER t=6884375 tip=6884288, quorum=0.7
LEDGER t=6884377 tip=6884288, quorum=0.75
LEDGER t=6884380 tip=6884288, quorum=0.85
LEDGER t=6884407 tip=6884320, quorum=0.7
LEDGER t=6884409 tip=6884320, quorum=0.75
LEDGER t=6884412 tip=6884320, quorum=0.85
LEDGER t=6884439 tip=6884352, quorum=0.7
LEDGER t=6884441 tip=6884352, quorum=0.75
LEDGER t=6884444 tip=6884352, quorum=0.85
LEDGER t=6884472 tip=6884384, quorum=0.7
LEDGER t=6884473 tip=6884384, quorum=0.75
LEDGER t=6884476 tip=6884384, quorum=0.85
LEDGER t=6884503 tip=6884416, quorum=0.7
LEDGER t=6884505 tip=6884416, quorum=0.75
LEDGER t=6884508 tip=6884416, quorum=0.85
LEDGER t=6884535 tip=6884448, quorum=0.7
LEDGER t=6884536 tip=6884448, quorum=0.75
LEDGER t=6884540 tip=6884448, quorum=0.85
LEDGER t=6884567 tip=6884479, quorum=0.7
LEDGER t=6884569 tip=6884479, quorum=0.75
LEDGER t=6884572 tip=6884479, quorum=0.85
LEDGER t=6884599 tip=6884512, quorum=0.7
LEDGER t=6884601 tip=6884512, quorum=0.75
LEDGER t=6884604 tip=6884512, quorum=0.85
LEDGER t=6884632 tip=6884544, quorum=0.7
LEDGER t=6884633 tip=6884544, quorum=0.75
LEDGER t=6884637 tip=6884544, quorum=0.85
LEDGER t=6884663 tip=6884576, quorum=0.7
LEDGER t=6884665 tip=6884576, quorum=0.75
LEDGER t=6884668 tip=6884576, quorum=0.85
LEDGER t=6884695 tip=6884608, quorum=0.7
LEDGER t=6884697 tip=6884608, quorum=0.75
LEDGER t=6884700 tip=6884608, quorum=0.85
LEDGER t=6884727 tip=6884640, quorum=0.7
LEDGER t=6884728 tip=6884640, quorum=0.75
LEDGER t=6884732 tip=6884640, quorum=0.85
LEDGER t=6884759 tip=6884672, quorum=0.7
LEDGER t=6884761 tip=6884672, quorum=0.75
LEDGER t=6884764 tip=6884672, quorum=0.85
LEDGER t=6884791 tip=6884704, quorum=0.7
LEDGER t=6884792 tip=6884704, quorum=0.75
LEDGER t=6884796 tip=6884704, quorum=0.85
LEDGER t=6884823 tip=6884736, quorum=0.7
LEDGER t=6884824 tip=6884736, quorum=0.75
LEDGER t=6884828 tip=6884736, quorum=0.85
LEDGER t=6884855 tip=6884768, quorum=0.7
LEDGER t=6884857 tip=6884768, quorum=0.75
LEDGER t=6884860 tip=6884768, quorum=0.85
LEDGER t=6884887 tip=6884800, quorum=0.7
LEDGER t=6884889 tip=6884800, quorum=0.75
LEDGER t=6884892 tip=6884800, quorum=0.85
LEDGER t=6884919 tip=6884832, quorum=0.7
LEDGER t=6884921 tip=6884832, quorum=0.75
LEDGER t=6884924 tip=6884832, quorum=0.85
LEDGER t=6884951 tip=6884864, quorum=0.7
LEDGER t=6884953 tip=6884864, quorum=0.75
LEDGER t=6884956 tip=6884864, quorum=0.85
LEDGER t=6884983 tip=6884896, quorum=0.7
LEDGER t=6884985 tip=6884896, quorum=0.75
LEDGER t=6884988 tip=6884896, quorum=0.85
LEDGER t=6885015 tip=6884928, quorum=0.7
LEDGER t=6885017 tip=6884928, quorum=0.75
LEDGER t=6885020 tip=6884928, quorum=0.85
LEDGER t=6885047 tip=6884960, quorum=0.7
LEDGER t=6885049 tip=6884960, quorum=0.75
LEDGER t=6885052 tip=6884960, quorum=0.85
LEDGER t=6885079 tip=6884992, quorum=0.7
LEDGER t=6885080 tip=6884992, quorum=0.75
LEDGER t=6885084 tip=6884992, quorum=0.85
LEDGER t=6885111 tip=6885024, quorum=0.7
LEDGER t=6885113 tip=6885024, quorum=0.75
LEDGER t=6885116 tip=6885024, quorum=0.85
LEDGER t=6885143 tip=6885056, quorum=0.7
LEDGER t=6885144 tip=6885056, quorum=0.75
LEDGER t=6885148 tip=6885056, quorum=0.85
LEDGER t=6885175 tip=6885088, quorum=0.7
LEDGER t=6885176 tip=6885088, quorum=0.75
LEDGER t=6885180 tip=6885088, quorum=0.85
LEDGER t=6885207 tip=6885120, quorum=0.7
LEDGER t=6885209 tip=6885120, quorum=0.75
LEDGER t=6885212 tip=6885120, quorum=0.85
LEDGER t=6885240 tip=6885152, quorum=0.7
LEDGER t=6885241 tip=6885152, quorum=0.75
LEDGER t=6885244 tip=6885152, quorum=0.85
LEDGER t=6885272 tip=6885184, quorum=0.7
LEDGER t=6885274 tip=6885184, quorum=0.75
LEDGER t=6885278 tip=6885184, quorum=0.85
LEDGER t=6885304 tip=6885216, quorum=0.7
LEDGER t=6885305 tip=6885216, quorum=0.75
LEDGER t=6885308 tip=6885216, quorum=0.85
LEDGER t=6885335 tip=6885248, quorum=0.7
LEDGER t=6885337 tip=6885248, quorum=0.75
LEDGER t=6885340 tip=6885248, quorum=0.85
LEDGER t=6885367 tip=6885280, quorum=0.7
LEDGER t=6885370 tip=6885280, quorum=0.75
LEDGER t=6885373 tip=6885280, quorum=0.85
LEDGER t=6885399 tip=6885312, quorum=0.7
LEDGER t=6885401 tip=6885312, quorum=0.75
LEDGER t=6885404 tip=6885312, quorum=0.85
LEDGER t=6885431 tip=6885343, quorum=0.7
LEDGER t=6885432 tip=6885343, quorum=0.75
LEDGER t=6885436 tip=6885343, quorum=0.85
LEDGER t=6885463 tip=6885376, quorum=0.7
LEDGER t=6885465 tip=6885376, quorum=0.75
LEDGER t=6885468 tip=6885376, quorum=0.85
LEDGER t=6885495 tip=6885408, quorum=0.7
LEDGER t=6885496 tip=6885408, quorum=0.75
LEDGER t=6885500 tip=6885408, quorum=0.85
LEDGER t=6885527 tip=6885440, quorum=0.7
LEDGER t=6885528 tip=6885440, quorum=0.75
LEDGER t=6885532 tip=6885440, quorum=0.85
LEDGER t=6885559 tip=6885472, quorum=0.7
LEDGER t=6885561 tip=6885472, quorum=0.75
LEDGER t=6885564 tip=6885472, quorum=0.85
LEDGER t=6885591 tip=6885504, quorum=0.7
LEDGER t=6885593 tip=6885504, quorum=0.75
LEDGER t=6885596 tip=6885504, quorum=0.85
LEDGER t=6885623 tip=6885536, quorum=0.7
LEDGER t=6885625 tip=6885536, quorum=0.75
LEDGER t=6885628 tip=6885536, quorum=0.85
LEDGER t=6885655 tip=6885568, quorum=0.7
LEDGER t=6885657 tip=6885568, quorum=0.75
LEDGER t=6885660 tip=6885568, quorum=0.85
LEDGER t=6885687 tip=6885600, quorum=0.7
LEDGER t=6885689 tip=6885600, quorum=0.75
LEDGER t=6885692 tip=6885600, quorum=0.85
LEDGER t=6885719 tip=6885632, quorum=0.7
LEDGER t=6885721 tip=6885632, quorum=0.75
LEDGER t=6885724 tip=6885632, quorum=0.85
LEDGER t=6885751 tip=6885664, quorum=0.7
LEDGER t=6885753 tip=6885664, quorum=0.75
LEDGER t=6885756 tip=6885664, quorum=0.85
LEDGER t=6885783 tip=6885696, quorum=0.7
LEDGER t=6885785 tip=6885696, quorum=0.75
LEDGER t=6885788 tip=6885696, quorum=0.85
LEDGER t=6885816 tip=6885728, quorum=0.7
LEDGER t=6885819 tip=6885728, quorum=0.75
LEDGER t=6885821 tip=6885728, quorum=0.85
LEDGER t=6885847 tip=6885760, quorum=0.7
LEDGER t=6885849 tip=6885760, quorum=0.75
LEDGER t=6885852 tip=6885760, quorum=0.85
LEDGER t=6885879 tip=6885792, quorum=0.7
LEDGER t=6885881 tip=6885792, quorum=0.75
LEDGER t=6885884 tip=6885792, quorum=0.85
LEDGER t=6885911 tip=6885824, quorum=0.7
LEDGER t=6885913 tip=6885824, quorum=0.75
LEDGER t=6885916 tip=6885824, quorum=0.85
LEDGER t=6885943 tip=6885856, quorum=0.7
LEDGER t=6885945 tip=6885856, quorum=0.75
LEDGER t=6885948 tip=6885856, quorum=0.85
LEDGER t=6885975 tip=6885888, quorum=0.7
LEDGER t=6885977 tip=6885888, quorum=0.75
LEDGER t=6885980 tip=6885888, quorum=0.85
LEDGER t=6886007 tip=6885920, quorum=0.7
LEDGER t=6886009 tip=6885920, quorum=0.75
LEDGER t=6886012 tip=6885920, quorum=0.85
LEDGER t=6886039 tip=6885952, quorum=0.7
LEDGER t=6886041 tip=6885952, quorum=0.75
LEDGER t=6886044 tip=6885952, quorum=0.85
LEDGER t=6886071 tip=6885984, quorum=0.7
LEDGER t=6886073 tip=6885984, quorum=0.75
LEDGER t=6886076 tip=6885984, quorum=0.85
LEDGER t=6886103 tip=6886016, quorum=0.7
LEDGER t=6886104 tip=6886016, quorum=0.75
LEDGER t=6886108 tip=6886016, quorum=0.85
LEDGER t=6886135 tip=6886048, quorum=0.7
LEDGER t=6886137 tip=6886048, quorum=0.75
LEDGER t=6886140 tip=6886048, quorum=0.85
LEDGER t=6886167 tip=6886080, quorum=0.7
LEDGER t=6886169 tip=6886080, quorum=0.75
LEDGER t=6886172 tip=6886080, quorum=0.85
LEDGER t=6886199 tip=6886112, quorum=0.7
LEDGER t=6886201 tip=6886112, quorum=0.75
LEDGER t=6886204 tip=6886112, quorum=0.85
LEDGER t=6886231 tip=6886144, quorum=0.7
LEDGER t=6886233 tip=6886144, quorum=0.75
LEDGER t=6886236 tip=6886144, quorum=0.85
LEDGER t=6886263 tip=6886176, quorum=0.7
LEDGER t=6886266 tip=6886176, quorum=0.75
LEDGER t=6886268 tip=6886176, quorum=0.85
LEDGER t=6886296 tip=6886208, quorum=0.7
LEDGER t=6886297 tip=6886208, quorum=0.75
LEDGER t=6886300 tip=6886208, quorum=0.85
LEDGER t=6886327 tip=6886240, quorum=0.7
LEDGER t=6886329 tip=6886240, quorum=0.75
LEDGER t=6886332 tip=6886240, quorum=0.85
LEDGER t=6886359 tip=6886272, quorum=0.7
LEDGER t=6886361 tip=6886272, quorum=0.75
LEDGER t=6886364 tip=6886272, quorum=0.85
LEDGER t=6886391 tip=6886304, quorum=0.7
LEDGER t=6886393 tip=6886304, quorum=0.75
LEDGER t=6886396 tip=6886304, quorum=0.85
LEDGER t=6886423 tip=6886335, quorum=0.7
LEDGER t=6886425 tip=6886335, quorum=0.75
LEDGER t=6886428 tip=6886335, quorum=0.85
LEDGER t=6886456 tip=6886368, quorum=0.7
LEDGER t=6886457 tip=6886368, quorum=0.75
LEDGER t=6886460 tip=6886368, quorum=0.85
LEDGER t=6886487 tip=6886400, quorum=0.7
LEDGER t=6886489 tip=6886400, quorum=0.75
LEDGER t=6886492 tip=6886400, quorum=0.85
LEDGER t=6886520 tip=6886432, quorum=0.7
LEDGER t=6886521 tip=6886432, quorum=0.75
LEDGER t=6886524 tip=6886432, quorum=0.85
LEDGER t=6886551 tip=6886464, quorum=0.7
LEDGER t=6886553 tip=6886464, quorum=0.75
LEDGER t=6886556 tip=6886464, quorum=0.85
LEDGER t=6886583 tip=6886496, quorum=0.7
LEDGER t=6886585 tip=6886496, quorum=0.75
LEDGER t=6886588 tip=6886496, quorum=0.85
LEDGER t=6886615 tip=6886527, quorum=0.7
LEDGER t=6886618 tip=6886527, quorum=0.75
LEDGER t=6886620 tip=6886527, quorum=0.85
LEDGER t=6886647 tip=6886560, quorum=0.7
LEDGER t=6886649 tip=6886560, quorum=0.75
LEDGER t=6886652 tip=6886560, quorum=0.85
LEDGER t=6886679 tip=6886592, quorum=0.7
LEDGER t=6886681 tip=6886592, quorum=0.75
LEDGER t=6886684 tip=6886592, quorum=0.85
LEDGER t=6886711 tip=6886624, quorum=0.7
LEDGER t=6886713 tip=6886624, quorum=0.75
LEDGER t=6886716 tip=6886624, quorum=0.85
LEDGER t=6886743 tip=6886655, quorum=0.7
LEDGER t=6886744 tip=6886655, quorum=0.75
LEDGER t=6886748 tip=6886655, quorum=0.85
LEDGER t=6886775 tip=6886688, quorum=0.7
LEDGER t=6886777 tip=6886688, quorum=0.75
LEDGER t=6886780 tip=6886688, quorum=0.85
LEDGER t=6886808 tip=6886720, quorum=0.7
LEDGER t=6886809 tip=6886720, quorum=0.75
LEDGER t=6886813 tip=6886720, quorum=0.85
LEDGER t=6886839 tip=6886752, quorum=0.7
LEDGER t=6886841 tip=6886752, quorum=0.75
LEDGER t=6886844 tip=6886752, quorum=0.85
LEDGER t=6886872 tip=6886784, quorum=0.7
LEDGER t=6886873 tip=6886784, quorum=0.75
LEDGER t=6886876 tip=6886784, quorum=0.85
LEDGER t=6886904 tip=6886816, quorum=0.7
LEDGER t=6886905 tip=6886816, quorum=0.75
LEDGER t=6886908 tip=6886816, quorum=0.85
LEDGER t=6886936 tip=6886848, quorum=0.7
LEDGER t=6886937 tip=6886848, quorum=0.75
LEDGER t=6886940 tip=6886848, quorum=0.85
LEDGER t=6886967 tip=6886880, quorum=0.7
LEDGER t=6886969 tip=6886880, quorum=0.75
LEDGER t=6886972 tip=6886880, quorum=0.85
LEDGER t=6886999 tip=6886912, quorum=0.7
LEDGER t=6887001 tip=6886912, quorum=0.75
LEDGER t=6887004 tip=6886912, quorum=0.85
LEDGER t=6887031 tip=6886944, quorum=0.7
LEDGER t=6887033 tip=6886944, quorum=0.75
LEDGER t=6887036 tip=6886944, quorum=0.85
LEDGER t=6887063 tip=6886976, quorum=0.7
LEDGER t=6887064 tip=6886976, quorum=0.75
LEDGER t=6887068 tip=6886976, quorum=0.85
LEDGER t=6887095 tip=6887008, quorum=0.7
LEDGER t=6887097 tip=6887008, quorum=0.75
LEDGER t=6887100 tip=6887008, quorum=0.85
LEDGER t=6887127 tip=6887040, quorum=0.7
LEDGER t=6887130 tip=6887040, quorum=0.75
LEDGER t=6887132 tip=6887040, quorum=0.85
LEDGER t=6887159 tip=6887072, quorum=0.7
LEDGER t=6887161 tip=6887072, quorum=0.75
LEDGER t=6887164 tip=6887072, quorum=0.85
LEDGER t=6887191 tip=6887104, quorum=0.7
LEDGER t=6887193 tip=6887104, quorum=0.75
LEDGER t=6887196 tip=6887104, quorum=0.85
LEDGER t=6887223 tip=6887136, quorum=0.7
LEDGER t=6887225 tip=6887136, quorum=0.75
LEDGER t=6887228 tip=6887136, quorum=0.85
LEDGER t=6887255 tip=6887168, quorum=0.7
LEDGER t=6887257 tip=6887168, quorum=0.75
LEDGER t=6887260 tip=6887168, quorum=0.85
LEDGER t=6887287 tip=6887200, quorum=0.7
LEDGER t=6887289 tip=6887200, quorum=0.75
LEDGER t=6887292 tip=6887200, quorum=0.85
LEDGER t=6887319 tip=6887232, quorum=0.7
LEDGER t=6887321 tip=6887232, quorum=0.75
LEDGER t=6887324 tip=6887232, quorum=0.85
LEDGER t=6887351 tip=6887264, quorum=0.7
LEDGER t=6887353 tip=6887264, quorum=0.75
LEDGER t=6887356 tip=6887264, quorum=0.85
LEDGER t=6887383 tip=6887296, quorum=0.7
LEDGER t=6887384 tip=6887296, quorum=0.75
LEDGER t=6887388 tip=6887296, quorum=0.85
LEDGER t=6887415 tip=6887328, quorum=0.7
LEDGER t=6887416 tip=6887328, quorum=0.75
LEDGER t=6887420 tip=6887328, quorum=0.85
LEDGER t=6887447 tip=6887360, quorum=0.7
LEDGER t=6887449 tip=6887360, quorum=0.75
LEDGER t=6887452 tip=6887360, quorum=0.85
LEDGER t=6887479 tip=6887392, quorum=0.7
LEDGER t=6887481 tip=6887392, quorum=0.75
LEDGER t=6887484 tip=6887392, quorum=0.85
LEDGER t=6887511 tip=6887424, quorum=0.7
LEDGER t=6887512 tip=6887424, quorum=0.75
LEDGER t=6887516 tip=6887424, quorum=0.85
LEDGER t=6887544 tip=6887456, quorum=0.7
LEDGER t=6887546 tip=6887456, quorum=0.75
LEDGER t=6887549 tip=6887456, quorum=0.85
LEDGER t=6887575 tip=6887488, quorum=0.7
LEDGER t=6887577 tip=6887488, quorum=0.75
LEDGER t=6887580 tip=6887488, quorum=0.85
LEDGER t=6887607 tip=6887520, quorum=0.7
LEDGER t=6887609 tip=6887520, quorum=0.75
LEDGER t=6887612 tip=6887520, quorum=0.85
LEDGER t=6887639 tip=6887552, quorum=0.7
LEDGER t=6887641 tip=6887552, quorum=0.75
LEDGER t=6887646 tip=6887552, quorum=0.85
LEDGER t=6887671 tip=6887584, quorum=0.7
LEDGER t=6887673 tip=6887584, quorum=0.75
LEDGER t=6887676 tip=6887584, quorum=0.85
LEDGER t=6887703 tip=6887616, quorum=0.7
LEDGER t=6887705 tip=6887616, quorum=0.75
LEDGER t=6887708 tip=6887616, quorum=0.85
LEDGER t=6887735 tip=6887648, quorum=0.7
LEDGER t=6887736 tip=6887648, quorum=0.75
LEDGER t=6887740 tip=6887648, quorum=0.85
LEDGER t=6887767 tip=6887680, quorum=0.7
LEDGER t=6887769 tip=6887680, quorum=0.75
LEDGER t=6887772 tip=6887680, quorum=0.85
LEDGER t=6887799 tip=6887712, quorum=0.7
LEDGER t=6887802 tip=6887712, quorum=0.75
LEDGER t=6887806 tip=6887712, quorum=0.85
LEDGER t=6887831 tip=6887744, quorum=0.7
LEDGER t=6887833 tip=6887744, quorum=0.75
LEDGER t=6887836 tip=6887744, quorum=0.85
LEDGER t=6887863 tip=6887776, quorum=0.7
LEDGER t=6887864 tip=6887776, quorum=0.75
LEDGER t=6887868 tip=6887776, quorum=0.85
LEDGER t=6887896 tip=6887808, quorum=0.7
LEDGER t=6887897 tip=6887808, quorum=0.75
LEDGER t=6887901 tip=6887808, quorum=0.85
LEDGER t=6887928 tip=6887840, quorum=0.7
LEDGER t=6887929 tip=6887840, quorum=0.75
LEDGER t=6887932 tip=6887840, quorum=0.85
LEDGER t=6887959 tip=6887872, quorum=0.7
LEDGER t=6887960 tip=6887872, quorum=0.75
LEDGER t=6887965 tip=6887872, quorum=0.85
LEDGER t=6887991 tip=6887904, quorum=0.7
LEDGER t=6887993 tip=6887904, quorum=0.75
LEDGER t=6887996 tip=6887904, quorum=0.85
LEDGER t=6888023 tip=6887936, quorum=0.7
LEDGER t=6888025 tip=6887936, quorum=0.75
LEDGER t=6888028 tip=6887936, quorum=0.85
LEDGER t=6888055 tip=6887968, quorum=0.7
LEDGER t=6888056 tip=6887968, quorum=0.75
LEDGER t=6888060 tip=6887968, quorum=0.85
LEDGER t=6888087 tip=6888000, quorum=0.7
LEDGER t=6888088 tip=6888000, quorum=0.75
LEDGER t=6888092 tip=6888000, quorum=0.85
LEDGER t=6888119 tip=6888032, quorum=0.7
LEDGER t=6888121 tip=6888032, quorum=0.75
LEDGER t=6888124 tip=6888032, quorum=0.85
LEDGER t=6888151 tip=6888064, quorum=0.7
LEDGER t=6888152 tip=6888064, quorum=0.75
LEDGER t=6888156 tip=6888064, quorum=0.85
LEDGER t=6888183 tip=6888096, quorum=0.7
LEDGER t=6888185 tip=6888096, quorum=0.75
LEDGER t=6888188 tip=6888096, quorum=0.85
LEDGER t=6888215 tip=6888128, quorum=0.7
LEDGER t=6888217 tip=6888128, quorum=0.75
LEDGER t=6888220 tip=6888128, quorum=0.85
LEDGER t=6888247 tip=6888160, quorum=0.7
LEDGER t=6888249 tip=6888160, quorum=0.75
LEDGER t=6888252 tip=6888160, quorum=0.85
LEDGER t=6888279 tip=6888192, quorum=0.7
LEDGER t=6888281 tip=6888192, quorum=0.75
LEDGER t=6888285 tip=6888192, quorum=0.85
LEDGER t=6888311 tip=6888224, quorum=0.7
LEDGER t=6888312 tip=6888224, quorum=0.75
LEDGER t=6888316 tip=6888224, quorum=0.85
LEDGER t=6888343 tip=6888255, quorum=0.7
LEDGER t=6888345 tip=6888255, quorum=0.75
LEDGER t=6888349 tip=6888255, quorum=0.85
LEDGER t=6888375 tip=6888288, quorum=0.7
LEDGER t=6888377 tip=6888288, quorum=0.75
LEDGER t=6888380 tip=6888288, quorum=0.85
LEDGER t=6888407 tip=6888320, quorum=0.7
LEDGER t=6888409 tip=6888320, quorum=0.75
LEDGER t=6888412 tip=6888320, quorum=0.85
LEDGER t=6888439 tip=6888351, quorum=0.7
LEDGER t=6888441 tip=6888351, quorum=0.75
LEDGER t=6888444 tip=6888351, quorum=0.85
LEDGER t=6888471 tip=6888384, quorum=0.7
LEDGER t=6888473 tip=6888384, quorum=0.75
LEDGER t=6888476 tip=6888384, quorum=0.85
LEDGER t=6888503 tip=6888416, quorum=0.7
LEDGER t=6888505 tip=6888416, quorum=0.75
LEDGER t=6888508 tip=6888416, quorum=0.85
LEDGER t=6888535 tip=6888448, quorum=0.7
LEDGER t=6888537 tip=6888448, quorum=0.75
LEDGER t=6888540 tip=6888448, quorum=0.85
LEDGER t=6888567 tip=6888480, quorum=0.7
LEDGER t=6888569 tip=6888480, quorum=0.75
LEDGER t=6888572 tip=6888480, quorum=0.85
LEDGER t=6888599 tip=6888512, quorum=0.7
LEDGER t=6888601 tip=6888512, quorum=0.75
LEDGER t=6888604 tip=6888512, quorum=0.85
LEDGER t=6888631 tip=6888544, quorum=0.7
LEDGER t=6888633 tip=6888544, quorum=0.75
LEDGER t=6888636 tip=6888544, quorum=0.85
LEDGER t=6888663 tip=6888576, quorum=0.7
LEDGER t=6888665 tip=6888576, quorum=0.75
LEDGER t=6888668 tip=6888576, quorum=0.85
LEDGER t=6888696 tip=6888608, quorum=0.7
LEDGER t=6888698 tip=6888608, quorum=0.75
LEDGER t=6888701 tip=6888608, quorum=0.85
LEDGER t=6888727 tip=6888640, quorum=0.7
LEDGER t=6888729 tip=6888640, quorum=0.75
LEDGER t=6888732 tip=6888640, quorum=0.85
LEDGER t=6888759 tip=6888672, quorum=0.7
LEDGER t=6888761 tip=6888672, quorum=0.75
LEDGER t=6888764 tip=6888672, quorum=0.85
LEDGER t=6888791 tip=6888704, quorum=0.7
LEDGER t=6888793 tip=6888704, quorum=0.75
LEDGER t=6888796 tip=6888704, quorum=0.85
LEDGER t=6888823 tip=6888736, quorum=0.7
LEDGER t=6888825 tip=6888736, quorum=0.75
LEDGER t=6888828 tip=6888736, quorum=0.85
LEDGER t=6888855 tip=6888768, quorum=0.7
LEDGER t=6888857 tip=6888768, quorum=0.75
LEDGER t=6888860 tip=6888768, quorum=0.85
LEDGER t=6888887 tip=6888800, quorum=0.7
LEDGER t=6888889 tip=6888800, quorum=0.75
LEDGER t=6888892 tip=6888800, quorum=0.85
LEDGER t=6888919 tip=6888832, quorum=0.7
LEDGER t=6888921 tip=6888832, quorum=0.75
LEDGER t=6888924 tip=6888832, quorum=0.85
LEDGER t=6888952 tip=6888864, quorum=0.7
LEDGER t=6888953 tip=6888864, quorum=0.75
LEDGER t=6888957 tip=6888864, quorum=0.85
LEDGER t=6888983 tip=6888896, quorum=0.7
LEDGER t=6888985 tip=6888896, quorum=0.75
LEDGER t=6888988 tip=6888896, quorum=0.85
LEDGER t=6889015 tip=6888928, quorum=0.7
LEDGER t=6889017 tip=6888928, quorum=0.75
LEDGER t=6889020 tip=6888928, quorum=0.85
LEDGER t=6889048 tip=6888960, quorum=0.7
LEDGER t=6889049 tip=6888960, quorum=0.75
LEDGER t=6889052 tip=6888960, quorum=0.85
LEDGER t=6889079 tip=6888992, quorum=0.7
LEDGER t=6889081 tip=6888992, quorum=0.75
LEDGER t=6889084 tip=6888992, quorum=0.85
LEDGER t=6889111 tip=6889024, quorum=0.7
LEDGER t=6889113 tip=6889024, quorum=0.75
LEDGER t=6889116 tip=6889024, quorum=0.85
LEDGER t=6889143 tip=6889056, quorum=0.7
LEDGER t=6889145 tip=6889056, quorum=0.75
LEDGER t=6889148 tip=6889056, quorum=0.85
LEDGER t=6889175 tip=6889088, quorum=0.7
LEDGER t=6889177 tip=6889088, quorum=0.75
LEDGER t=6889180 tip=6889088, quorum=0.85
LEDGER t=6889207 tip=6889120, quorum=0.7
LEDGER t=6889209 tip=6889120, quorum=0.75
LEDGER t=6889212 tip=6889120, quorum=0.85
LEDGER t=6889239 tip=6889152, quorum=0.7
LEDGER t=6889241 tip=6889152, quorum=0.75
LEDGER t=6889244 tip=6889152, quorum=0.85
LEDGER t=6889271 tip=6889184, quorum=0.7
LEDGER t=6889273 tip=6889184, quorum=0.75
LEDGER t=6889276 tip=6889184, quorum=0.85
LEDGER t=6889303 tip=6889216, quorum=0.7
LEDGER t=6889305 tip=6889216, quorum=0.75
LEDGER t=6889308 tip=6889216, quorum=0.85
LEDGER t=6889335 tip=6889248, quorum=0.7
LEDGER t=6889337 tip=6889248, quorum=0.75
LEDGER t=6889340 tip=6889248, quorum=0.85
LEDGER t=6889367 tip=6889280, quorum=0.7
LEDGER t=6889369 tip=6889280, quorum=0.75
LEDGER t=6889372 tip=6889280, quorum=0.85
LEDGER t=6889399 tip=6889312, quorum=0.7
LEDGER t=6889401 tip=6889312, quorum=0.75
LEDGER t=6889404 tip=6889312, quorum=0.85
LEDGER t=6889431 tip=6889344, quorum=0.7
LEDGER t=6889433 tip=6889344, quorum=0.75
LEDGER t=6889436 tip=6889344, quorum=0.85
LEDGER t=6889464 tip=6889376, quorum=0.7
LEDGER t=6889466 tip=6889376, quorum=0.75
LEDGER t=6889469 tip=6889376, quorum=0.85
LEDGER t=6889495 tip=6889407, quorum=0.7
