PARTICIPATION epoch=213239, participation=1
PARTICIPATION epoch=213240, participation=1
PARTICIPATION epoch=213241, participation=1
PARTICIPATION epoch=213242, participation=1
PARTICIPATION epoch=213243, participation=0.9978267133407309
PARTICIPATION epoch=213244, participation=0.9985026292114512
PARTICIPATION epoch=213245, participation=0.9951278648124251
PARTICIPATION epoch=213246, participation=0.9644548455617983
PARTICIPATION epoch=213247, participation=0.9966283679921778
PARTICIPATION epoch=213248, participation=1
PARTICIPATION epoch=213249, participation=0.9993486799658555
PARTICIPATION epoch=213250, participation=1
PARTICIPATION epoch=213251, participation=0.9913399546692372
PARTICIPATION epoch=213252, participation=1
PARTICIPATION epoch=213253, participation=1
PARTICIPATION epoch=213254, participation=1
PARTICIPATION epoch=213255, participation=1
PARTICIPATION epoch=213256, participation=1
PARTICIPATION epoch=213257, participation=1
PARTICIPATION epoch=213258, participation=1
PARTICIPATION epoch=213259, participation=0.9973138586810786
PARTICIPATION epoch=213260, participation=1
PARTICIPATION epoch=213261, participation=1
PARTICIPATION epoch=213262, participation=0.9981138031000435
PARTICIPATION epoch=213263, participation=0.9652996652084977
PARTICIPATION epoch=213264, participation=0.9598454924048577
PARTICIPATION epoch=213265, participation=0.9993151125697528
PARTICIPATION epoch=213266, participation=0.9693076603679343
PARTICIPATION epoch=213267, participation=0.9996721211006925
PARTICIPATION epoch=213268, participation=0.9998988798646828
PARTICIPATION epoch=213269, participation=0.9985261177451134
PARTICIPATION epoch=213270, participation=0.9986410441438501
PARTICIPATION epoch=213271, participation=1
PARTICIPATION epoch=213272, participation=1
PARTICIPATION epoch=213273, participation=1
PARTICIPATION epoch=213274, participation=0.9986794028204401
PARTICIPATION epoch=213275, participation=0.9996415133651171
PARTICIPATION epoch=213276, participation=1
PARTICIPATION epoch=213277, participation=0.9997089251217536
PARTICIPATION epoch=213278, participation=0.9997763319356633
PARTICIPATION epoch=213279, participation=0.9999739564582621
PARTICIPATION epoch=213280, participation=0.968302237119672
PARTICIPATION epoch=213281, participation=0.9996553139859797
PARTICIPATION epoch=213282, participation=1
PARTICIPATION epoch=213283, participation=0.9992325203052762
PARTICIPATION epoch=213284, participation=0.9922180776507173
PARTICIPATION epoch=213285, participation=0.9987714366684793
PARTICIPATION epoch=213286, participation=0.9940318810297762
PARTICIPATION epoch=213287, participation=0.9996553366900987
PARTICIPATION epoch=213288, participation=1
PARTICIPATION epoch=213289, participation=1
PARTICIPATION epoch=213290, participation=1
PARTICIPATION epoch=213291, participation=0.9998223134482679
PARTICIPATION epoch=213292, participation=1
PARTICIPATION epoch=213293, participation=1
PARTICIPATION epoch=213294, participation=0.999954048481915
PARTICIPATION epoch=213295, participation=0.9983656802032868
PARTICIPATION epoch=213296, participation=0.9990350447249111
PARTICIPATION epoch=213297, participation=0.9805939447593696
PARTICIPATION epoch=213298, participation=0.9848138606642998
PARTICIPATION epoch=213299, participation=0.9979889938383262
PARTICIPATION epoch=213300, participation=0.9914153164233191
PARTICIPATION epoch=213301, participation=1
PARTICIPATION epoch=213302, participation=0.9991867141874723
PARTICIPATION epoch=213303, participation=0.9998407123832338
PARTICIPATION epoch=213304, participation=0.9992479821108575
PARTICIPATION epoch=213305, participation=0.9790923529564923
PARTICIPATION epoch=213306, participation=1
PARTICIPATION epoch=213307, participation=1
PARTICIPATION epoch=213308, participation=0.9988988369635468
PARTICIPATION epoch=213309, participation=1
PARTICIPATION epoch=213310, participation=1
PARTICIPATION epoch=213311, participation=1
PARTICIPATION epoch=213312, participation=1
PARTICIPATION epoch=213313, participation=1
PARTICIPATION epoch=213314, participation=0.9976538655321912
PARTICIPATION epoch=213315, participation=1
PARTICIPATION epoch=213316, participation=0.9981745984346263
PARTICIPATION epoch=213317, participation=0.9757724159898072
PARTICIPATION epoch=213318, participation=1
PARTICIPATION epoch=213319, participation=0.9993063148319996
PARTICIPATION epoch=213320, participation=0.9998055255251577
PARTICIPATION epoch=213321, participation=1
PARTICIPATION epoch=213322, participation=1
PARTICIPATION epoch=213323, participation=0.9982589894789066
PARTICIPATION epoch=213324, participation=1
PARTICIPATION epoch=213325, participation=1
PARTICIPATION epoch=213326, participation=1
PARTICIPATION epoch=213327, participation=0.9551205395763315
PARTICIPATION epoch=213328, participation=0.9974032098531037
PARTICIPATION epoch=213329, participation=1
PARTICIPATION epoch=213330, participation=0.9989496763288279
PARTICIPATION epoch=213331, participation=0.9993952301264198
PARTICIPATION epoch=213332, participation=0.9987935390032917
PARTICIPATION epoch=213333, participation=0.9994411774162187
PARTICIPATION epoch=213334, participation=0.9888497293192563
PARTICIPATION epoch=213335, participation=0.9998300613769315
PARTICIPATION epoch=213336, participation=0.9997810730787249
PARTICIPATION epoch=213337, participation=0.9995345953352368
PARTICIPATION epoch=213338, participation=0.9999586652235216
PARTICIPATION epoch=213339, participation=0.9768237215846028
PARTICIPATION epoch=213340, participation=0.9990738189277731
PARTICIPATION epoch=213341, participation=0.9981537868037089
PARTICIPATION epoch=213342, participation=0.9720346948585354
PARTICIPATION epoch=213343, participation=0.9830355133663071
PARTICIPATION epoch=213344, participation=0.9998561054165596
PARTICIPATION epoch=213345, participation=0.9996846604129418
PARTICIPATION epoch=213346, participation=0.9994504594556947
PARTICIPATION epoch=213347, participation=0.9992346243689478
PARTICIPATION epoch=213348, participation=0.9993188250727479
PARTICIPATION epoch=213349, participation=0.9991535178756207
PARTICIPATION epoch=213350, participation=0.9980667410581033
PARTICIPATION epoch=213351, participation=0.9990586398493824
PARTICIPATION epoch=213352, participation=0.9991795738375893
PARTICIPATION epoch=213353, participation=0.9833177209609875
PARTICIPATION epoch=213354, participation=0.9996831650434614
PARTICIPATION epoch=213355, participation=0.9996602101493085
PARTICIPATION epoch=213356, participation=0.9975189560330234
PARTICIPATION epoch=213357, participation=0.9982766088682707
PARTICIPATION epoch=213358, participation=0.9989913862240806
PARTICIPATION epoch=213359, participation=0.9994964653089086
PARTICIPATION epoch=213360, participation=0.999419948269793
PARTICIPATION epoch=213361, participation=0.9997734921541049
PARTICIPATION epoch=213362, participation=0.9994245555609971
PARTICIPATION epoch=213363, participation=0.9988231098976611
PARTICIPATION epoch=213364, participation=0.9988323084786954
PARTICIPATION epoch=213365, participation=0.9989363900005356
PARTICIPATION epoch=213366, participation=0.9995715011538862
PARTICIPATION epoch=213367, participation=0.9996770999597523
PARTICIPATION epoch=213368, participation=0.9998882873066834
PARTICIPATION epoch=213369, participation=0.9789983029086218
PARTICIPATION epoch=213370, participation=0.9996572198077982
PARTICIPATION epoch=213371, participation=0.9998332030072427
PARTICIPATION epoch=213372, participation=0.9993649559753817
PARTICIPATION epoch=213373, participation=0.999502683215329
PARTICIPATION epoch=213374, participation=0.9996449972150644
PARTICIPATION epoch=213375, participation=0.9992318556500689
PARTICIPATION epoch=213376, participation=1
PARTICIPATION epoch=213377, participation=0.9993374534649042
PARTICIPATION epoch=213378, participation=0.9998485191600311
PARTICIPATION epoch=213379, participation=0.9984056478623899
PARTICIPATION epoch=213380, participation=0.9996756257210443
PARTICIPATION epoch=213381, participation=0.9997582523172587
PARTICIPATION epoch=213382, participation=0.9765398003289599
PARTICIPATION epoch=213383, participation=0.9999066681762961
PARTICIPATION epoch=213384, participation=0.9993512673237636
PARTICIPATION epoch=213385, participation=0.9753175577050776
PARTICIPATION epoch=213386, participation=0.9991309430186266
PARTICIPATION epoch=213387, participation=0.9992808859485114
PARTICIPATION epoch=213388, participation=0.9992334550217111
PARTICIPATION epoch=213389, participation=0.9989886502382257
PARTICIPATION epoch=213390, participation=0.9963034477693694
PARTICIPATION epoch=213391, participation=0.9993252619773649
PARTICIPATION epoch=213392, participation=0.9966768462475291
PARTICIPATION epoch=213393, participation=0.9959379135716526
PARTICIPATION epoch=213394, participation=0.9994232069692509
PARTICIPATION epoch=213395, participation=0.9930189115132118
PARTICIPATION epoch=213396, participation=0.9999418626888507
PARTICIPATION epoch=213397, participation=0.9996940146199814
PARTICIPATION epoch=213398, participation=0.9985068119057272
PARTICIPATION epoch=213399, participation=0.9986827510766713
PARTICIPATION epoch=213400, participation=0.9991080648986055
PARTICIPATION epoch=213401, participation=0.999183030284486
PARTICIPATION epoch=213402, participation=0.9991983293428289
PARTICIPATION epoch=213403, participation=0.9990514583827366
PARTICIPATION epoch=213404, participation=0.9996129338239231
PARTICIPATION epoch=213405, participation=0.9992212779303434
PARTICIPATION epoch=213406, participation=0.9972216910049186
PARTICIPATION epoch=213407, participation=0.9861222241771019
PARTICIPATION epoch=213408, participation=0.9989596640326788
PARTICIPATION epoch=213409, participation=0.9865964949857337
PARTICIPATION epoch=213410, participation=0.9950752331194015
PARTICIPATION epoch=213411, participation=0.9995685665547286
PARTICIPATION epoch=213412, participation=0.9943990147406427
PARTICIPATION epoch=213413, participation=0.9997949926182044
PARTICIPATION epoch=213414, participation=0.9998041720532101
PARTICIPATION epoch=213415, participation=0.9999005561207708
PARTICIPATION epoch=213416, participation=1
PARTICIPATION epoch=213417, participation=0.98455101088528
PARTICIPATION epoch=213418, participation=0.9906951127158123
PARTICIPATION epoch=213419, participation=0.9997766337481928
PARTICIPATION epoch=213420, participation=0.9995869254247401
PARTICIPATION epoch=213421, participation=1
PARTICIPATION epoch=213422, participation=0.9999770514124856
PARTICIPATION epoch=213423, participation=0.9995165497563625
PARTICIPATION epoch=213424, participation=0.9997139076089867
PARTICIPATION epoch=213425, participation=0.99979346271237
PARTICIPATION epoch=213426, participation=0.999891376685765
PARTICIPATION epoch=213427, participation=0.9986154352199622
PARTICIPATION epoch=213428, participation=0.99979346271237
PARTICIPATION epoch=213429, participation=0.9998026421473758
PARTICIPATION epoch=213430, participation=0.9952159844561568
PARTICIPATION epoch=213431, participation=0.9966586856578977
PARTICIPATION epoch=213432, participation=0.9936952580568666
PARTICIPATION epoch=213433, participation=1
PARTICIPATION epoch=213434, participation=0.998174822339685
PARTICIPATION epoch=213435, participation=0.9954424105196326
PARTICIPATION epoch=213436, participation=0.9996970786448094
PARTICIPATION epoch=213437, participation=0.999902086026605
PARTICIPATION epoch=213438, participation=0.9998776075332563
PARTICIPATION epoch=213439, participation=0.9993069526570639
PARTICIPATION epoch=213440, participation=0.998526700681573
PARTICIPATION epoch=213441, participation=0.9988219869255848
PARTICIPATION epoch=213442, participation=0.9993345082704559
PARTICIPATION epoch=213443, participation=0.9960790073141889
PARTICIPATION epoch=213444, participation=0.9989505407927548
PARTICIPATION epoch=213445, participation=1
PARTICIPATION epoch=213446, participation=0.999856200511559
PARTICIPATION epoch=213447, participation=0.99876854261225
PARTICIPATION epoch=213448, participation=0.9989276524920989
PARTICIPATION epoch=213449, participation=0.9920668792975532
PARTICIPATION epoch=213450, participation=0.9991877306019054
PARTICIPATION epoch=213451, participation=0.9997797265856244
PARTICIPATION epoch=213452, participation=0.9995227475058969
PARTICIPATION epoch=213453, participation=0.9995304022479506
PARTICIPATION epoch=213454, participation=0.9997353768967205
PARTICIPATION epoch=213455, participation=1
PARTICIPATION epoch=213456, participation=0.9994845313518127
PARTICIPATION epoch=213457, participation=0.9554592272971307
PARTICIPATION epoch=213458, participation=0.9760198962361117
PARTICIPATION epoch=213459, participation=0.9940822248020398
PARTICIPATION epoch=213460, participation=0.9845564865203839
PARTICIPATION epoch=213461, participation=0.9982288215698331
PARTICIPATION epoch=213462, participation=0.9705017727079452
PARTICIPATION epoch=213463, participation=1
PARTICIPATION epoch=213464, participation=1
PARTICIPATION epoch=213465, participation=0.9924013692218745
PARTICIPATION epoch=213466, participation=0.9995625586951401
PARTICIPATION epoch=213467, participation=0.9973233486590741
PARTICIPATION epoch=213468, participation=0.9934062606110107
PARTICIPATION epoch=213469, participation=0.9997384529261153
PARTICIPATION epoch=213470, participation=0.9923738379509393
PARTICIPATION epoch=213471, participation=0.99913276496554
PARTICIPATION epoch=213472, participation=0.9986953236606801
PARTICIPATION epoch=213473, participation=0.999171002841839
PARTICIPATION epoch=213474, participation=0.9998470484948042
PARTICIPATION epoch=213475, participation=0.9695228830746924
PARTICIPATION epoch=213476, participation=0.9868278163725409
