(187611, 0.9995416781853366)
(187612, 0.9984904479913864)
(187613, 0.9882473191811317)
(187614, 0.9994852973271836)
(187615, 0.9956586739222162)
(187616, 0.9685485748374049)
(187617, 0.9680229597404298)
(187618, 0.9988378268271035)
(187619, 0.9809596385805118)
(187620, 0.999692633386198)
(187621, 0.9995798716698919)
(187622, 0.9983613176388424)
(187623, 0.9992506802077725)
(187624, 0.999616252000582)
(187625, 0.9996126202150413)
(187626, 0.9997308386195658)
(187627, 0.9976157740823185)
(187628, 0.9992489161113859)
(187629, 0.9977031352295046)
(187630, 0.9994689827746741)
(187631, 0.9994217088322156)
(187632, 0.9990271029125084)
(187633, 0.9989852921922053)
(187634, 0.998043351760256)
(187635, 0.9965668232932311)
(187636, 0.9969323703121817)
(187637, 0.9987980594387792)
(187638, 0.995910552193646)
(187639, 0.9982143993599476)
(187640, 0.9987235319253394)
(187641, 0.971817694174978)
(187642, 0.9913702030166105)
(187643, 0.9986871653135256)
(187644, 0.9987562618759717)
(187645, 0.9990926530352483)
(187646, 0.9928048658526607)
(187647, 0.9984253257084671)
(187648, 0.9976689001827422)
(187649, 0.9986689820076188)
(187650, 0.9984380540226019)
(187651, 0.9969179296487894)
(187652, 0.9949159476684456)
(187653, 0.9988399050831431)
(187654, 0.9978470965806293)
(187655, 0.9982725859388495)
(187656, 0.9987235319253394)
(187657, 0.9988435417443245)
(187658, 0.9990708330681601)
(187659, 0.9978125482994064)
(187660, 0.9985671554945404)
(187661, 0.9980398396232419)
(187662, 0.9974016055859116)
(187663, 0.9987580802065623)
(187664, 0.9984235073778763)
(187665, 0.9984944222709131)
(187666, 0.9984253257084671)
(187667, 0.9810693602203817)
(187668, 0.9992363011519124)
(187669, 0.9990271931339837)
(187670, 0.9991326563082434)
(187671, 0.9951796056040949)
(187672, 0.9985271522215454)
(187673, 0.9989380949350402)
(187674, 0.9925939395041412)
(187675, 0.9930521588129938)
(187676, 0.9976507168768354)
(187677, 0.9988035384713295)
(187678, 0.9985289705521361)
(187679, 0.9986253420734423)
(187680, 0.9988999099926358)
(187681, 0.9974016055859116)
(187682, 0.9958487512614669)
(187683, 0.9986726186688002)
(187684, 0.9989980998445327)
(187685, 0.9983962324190161)
(187686, 0.9993035793837678)
(187687, 0.989480957532889)
(187688, 0.9989108358198643)
(187689, 0.9959270579721476)
(187690, 0.9983563008769426)
(187691, 0.9954108006189237)
(187692, 0.998363621487468)
(187693, 0.9974254685883531)
(187694, 0.9754023101356155)
(187695, 0.9985618678627466)
(187696, 0.998365534782838)
(187697, 0.9985909987546248)
(187698, 0.9689696987326445)
(187699, 0.9962985250458594)
(187700, 0.9993037110564503)
(187701, 0.9979002557870223)
(187702, 0.9949043312275598)
(187703, 0.9985147695893165)
(187704, 0.9988965462078092)
(187705, 0.9978567494214677)
(187706, 0.9984475747445497)
(187707, 0.998565754433164)
(187708, 0.9978859273289792)
(187709, 0.9984385537262943)
(187710, 0.9980823028361923)
(187711, 0.9983895213461129)
(187712, 0.9987639846952222)
(187713, 0.9989075964759535)
(187714, 0.9995183315732745)
(187715, 0.9993692961745178)
(187716, 0.999367487781427)
(187717, 0.9985405041894618)
(187718, 0.9992420800087243)
(187719, 0.975230374961377)
(187720, 0.9994383758338029)
(187721, 0.9985186935422309)
(187722, 0.9990348788600302)
(187723, 0.9994056598629565)
(187724, 0.9994674566967775)
(187725, 0.99811883167633)
(187726, 0.96743306857631)
(187727, 0.9984896126792563)
(187728, 0.9991766480670314)
(187729, 0.9991548374198004)
(187730, 0.9993693087842381)
(187731, 0.9991748305130955)
(187732, 0.9993202348279685)
(187733, 0.968416365255639)
(187734, 0.9982533306675876)
(187735, 0.9679110852614551)
(187736, 0.9871517112270307)
(187737, 0.9998037041749214)
(187738, 0.999371126338174)
(187739, 0.9990330613060943)
(187740, 0.9990366964139661)
(187741, 0.9977953070757375)
(187742, 0.99870590159763)
(187743, 0.9994965375597521)
(187744, 0.9994529162652902)
(187745, 0.9979370762827386)
(187746, 0.9986531925334884)
(187747, 0.9905069157927261)
(187748, 0.9683963721623439)
(187749, 0.9994092949708283)
(187750, 0.9997782584198186)
(187751, 0.9993911194314691)
(187752, 0.9686203875695658)
(187753, 0.9992948095804117)
(187754, 0.9992584703406311)
(187755, 0.9970157500063611)
(187756, 0.9707504134634607)
(187757, 0.9996692340405424)
(187758, 0.9986315211741658)
(187759, 0.9990331737706586)
(187760, 0.9992712562379376)
(187761, 0.9852345212350301)
(187762, 0.997295912247991)
(187763, 0.9987806340702835)
(187764, 0.9987733829552929)
(187765, 0.9980374412595265)
(187766, 0.9965946466537042)
(187767, 0.9978703222500446)
(187768, 0.9992513528345017)
(187769, 0.9942743861000775)
(187770, 0.9989061347307674)
(187771, 0.9988916144271827)
(187772, 0.9981611968936583)
(187773, 0.9990806118110493)
(187774, 0.9982448298793184)
(187775, 0.9953559527746183)
(187776, 0.9992314540598485)
(187777, 0.9988172195393152)
(187778, 0.9974255367855729)
(187779, 0.9991842504006075)
(187780, 0.9994186278891469)
(187781, 0.9973493450575005)
(187782, 0.9991806524985557)
(187783, 0.9988827241909288)
(187784, 0.994032198875837)
(187785, 0.998879123354564)
(187786, 0.9997638381746508)
(187787, 0.9869549736774221)
(187788, 0.9991952565551168)
(187789, 0.9986575645059329)
(187790, 0.996583056611177)
(187791, 0.9983033359249543)
(187792, 0.9982070584132012)
(187793, 0.9994986303161536)
(187794, 0.9779161186720243)
(187795, 0.9994205183726558)
(187796, 0.9976148608880783)
(187797, 0.9994840978615493)
(187798, 0.9989754619504008)
(187799, 0.9699032865146088)
(187800, 0.9989518467116688)
(187801, 0.9988519360862647)
(187802, 0.9989100659046817)
(187803, 0.99934967265646)
(187804, 0.9986702804037116)
(187805, 0.9993950865770983)
(187806, 0.9984468439141714)
(187807, 0.9998583085676086)
(187808, 0.9984759088233798)
(187809, 0.9929281442782093)
(187810, 0.9990444911097709)
(187811, 0.9947410679900889)
(187812, 0.999082638803107)
(187813, 0.999373287895192)
(187814, 0.9996730197714044)
(187815, 0.9998837403631661)
(187816, 0.9998401453224341)
(187817, 0.9997711204923453)
(187818, 0.9995585959354496)
(187819, 0.9992806840041197)
(187820, 0.9998001900011444)
(187821, 0.9996803040018309)
(187822, 0.999930974727668)
(187823, 0.9996385255475249)
(187824, 0.9989137601880393)
(187825, 0.9738194407863069)
(187826, 0.9980436784657498)
(187827, 0.9998673988189413)
(187828, 0.9976640394679241)
(187829, 0.9968248374727304)
(187830, 0.9994078358215733)
(187831, 0.9993097472766805)
(187832, 0.9995004750028609)
(187833, 0.9994187345487836)
(187834, 0.9993733231854073)
(187835, 0.9986921527347631)
(187836, 0.9991535321866661)
(187837, 0.9968593501088965)
(187838, 0.9987847919160507)
(187839, 0.9964215845659491)
(187840, 0.9715688536173784)
(187841, 0.9965632680196831)
(187842, 0.9993678738218021)
(187843, 0.9898314875127833)
(187844, 0.9997929241830041)
(187845, 0.999149899277596)
(187846, 0.9995349876390269)
(187847, 0.9991517157321311)
(187848, 0.9996003800022887)
(187849, 0.9993206460038908)
(187850, 0.9996040129113588)
(187851, 0.9991190195505002)
(187852, 0.9981762796468086)
(187853, 0.999645791365665)
(187854, 0.9988447349157075)
(187855, 0.9988756146428033)
(187856, 0.9981817290104137)
(187857, 0.9987611780070951)
(187858, 0.9990027664602569)
(187859, 0.9964016035660636)
(187860, 0.9980745581928457)
(187861, 0.9977548621946767)
(187862, 0.9990699752780537)
(187863, 0.9677688307300513)
(187864, 0.9989973170966517)
(187865, 0.9994477978213444)
(187866, 0.9995803990024031)
(187867, 0.9995150066391413)
(187868, 0.999502291457396)
(187869, 0.9994423484577393)
(187870, 0.9977675773764221)
(187871, 0.9998801140006867)
(187872, 0.9997638609104433)
(187873, 0.9995676838206579)
(187874, 0.9994278168214589)
(187875, 0.9975350711959355)
(187876, 0.9989391905515301)
(187877, 0.9968048564728449)
(187878, 0.9996367090929897)
(187879, 0.9972771346519582)
(187880, 0.9966341586577323)
(187881, 0.9992534588830219)
(187882, 0.9993424721231793)
(187883, 0.9987612500113522)
(187884, 0.9941114822463551)
(187885, 0.9990464445094275)
(187886, 0.9996403785832733)
(187887, 0.9977278795176784)
(187888, 0.9989048211480308)
(187889, 0.9997366523611386)
(187890, 0.9979640799039612)
(187891, 0.9978496928002848)
(187892, 0.9993970509982256)
(187893, 0.9990174979796054)
(187894, 0.9996149955597365)
(187895, 0.9844293390913664)
(187896, 0.9993752939659571)
(187897, 0.9799279782518291)
(187898, 0.9974068189040722)
(187899, 0.9979498186797123)
(187900, 0.9990520999980025)
(187901, 0.9984492435976822)
(187902, 0.9989050438799579)
(187903, 0.9724322017740573)
(187904, 0.9972781234849462)
(187905, 0.9978138147298772)
(187906, 0.9794694038373895)
(187907, 0.9977975368000189)
(187908, 0.9979555337672831)
(187909, 0.998636437088185)
(187910, 0.9982007041038835)
(187911, 0.998485781048297)
(187912, 0.9972911488470134)
(187913, 0.9977668642598426)
(187914, 0.9974600719313439)
(187915, 0.9984477434183413)
(187916, 0.997746991298412)
(187917, 0.9982263033584047)
(187918, 0.9981863897537375)
(187919, 0.9987818670655704)
(187920, 0.9993119736553079)
(187921, 0.9922030864522501)
(187922, 0.9901482572018291)
(187923, 0.9958683911958248)
(187924, 0.9984406852271717)
(187925, 0.9978616420701047)
(187926, 0.9966581350178801)
(187927, 0.9987856014812394)
(187928, 0.9591660767122293)
(187929, 0.98308555246964)
(187930, 0.9958285683167238)
(187931, 0.9983826172194086)
(187932, 0.9997458657808274)
(187933, 0.9995788632939425)
(187934, 0.9990361052115667)
(187935, 0.9749151373232405)
(187936, 0.9677794114977581)
(187937, 0.9983100074425021)
(187938, 0.9980377207791029)
(187939, 0.997533082829603)
(187940, 1)
(187941, 0.9978580115812594)
(187942, 0.9997621995273035)
(187943, 0.9991776703928666)
(187944, 0.9986076670890258)
(187945, 0.9984951186659744)
(187946, 0.9993519389188816)
(187947, 0.9661610459016037)
(187948, 0.9995643286849625)
(187949, 0.9964438328910059)
(187950, 0.9969321478232772)
(187951, 0.9988055344779387)
(187952, 0.9993936907532394)
(187953, 0.9996768771080138)
(187954, 0.9993483118736124)
(187955, 0.9980848858464896)
(187956, 0.9994772058102765)
(187957, 0.9995697839480401)
(187958, 0.9992139934578116)
(187959, 0.9996097196153106)
(187960, 0.998549609175038)
(187961, 0.9979233453019318)
(187962, 0.9995752243233087)
(187963, 0.9998584060515076)
(187964, 0.9997041006566061)
(187965, 0.9997767107496528)
(187966, 1)
(187967, 1)
(187968, 1)
(187969, 0.9995298167011286)
(187970, 1)
(187971, 0.9997531083836042)
(187972, 0.9999782154456122)
(187973, 0.9998892618485283)
(187974, 1)
(187975, 1)
(187976, 0.9951819827212176)
(187977, 1)
(187978, 0.9982118511606629)
(187979, 1)
(187980, 0.9997531083836042)
(187981, 1)
(187982, 1)
(187983, 1)
(187984, 1)
(187985, 0.9834727847377412)
(187986, 0.9998729234327375)
(187987, 0.9997131700338932)
(187988, 1)
(187989, 1)
(187990, 1)
(187991, 0.9991576638970027)
(187992, 1)
(187993, 1)
(187994, 1)
(187995, 1)
(187996, 1)
(187997, 1)
(187998, 1)
(187999, 0.9819823581417049)
(188000, 0.9982663125466326)
(188001, 1)
(188002, 1)
(188003, 0.9986747729414049)
(188004, 1)
(188005, 0.9990904948543067)
(188006, 1)
(188007, 1)
(188008, 1)
(188009, 1)
(188010, 0.9998565912651374)
(188011, 0.9869899306746829)
(188012, 1)
(188013, 0.9997259015750676)
(188014, 0.9998693047740062)
(188015, 0.9998202940642585)
(188016, 1)
(188017, 0.9998856416772554)
(188018, 1)
(188019, 0.9979088763840988)
(188020, 0.9989580686149937)
(188021, 0.9997222726447631)
(188022, 0.9997858050462879)
(188023, 0.9996514793973498)
(188024, 1)
(188025, 0.9996732619350154)
(188026, 0.9991504810310401)
(188027, 0.9996115447449628)
(188028, 0.999587946995825)
(188029, 0.9997785442003994)
(188030, 0.9988001452169177)
(188031, 1)
(188032, 0.9683917226356871)
(188033, 0.999814848429842)
(188034, 0.9996260664367399)
(188035, 0.9686367761844255)
(188036, 0.9969794881103649)
(188037, 0.9996660010891268)
(188038, 0.9997495008168452)
(188039, 0.9998892721001996)
(188040, 0.999892902523144)
(188041, 0.999613359956435)
(188042, 0.9990651660918497)
(188043, 0.9997567616627338)
(188044, 0.999135959339263)
(188045, 0.9992757306226175)
(188046, 0.9984026139045199)
(188047, 0.9995153385369395)
(188048, 0.9855400254129606)
(188049, 0.999734979125068)
(188050, 0.9995280450172445)
(188051, 0.9996206208023235)
(188052, 0.9996042838990743)
(188053, 0.9994790343074968)
(188054, 0.9997186422218188)
(188055, 0.9999128698493375)
(188056, 0.9995461971319659)
(188057, 0.9866854238518787)
(188058, 0.9930513704846614)
(188059, 0.9997131965874024)
(188060, 0.9988201125431113)
(188061, 0.9957360682519514)
(188062, 0.9993773824650571)
(188063, 0.9995135233254674)
(188064, 0.9995298602287166)
(188065, 1)
(188066, 0.9997495008168452)
(188067, 0.9994990016336903)
(188068, 0.9945035396623707)
(188069, 0.9998039571610092)
(188070, 0.9993338173897259)
(188071, 0.9981847885278635)
(188072, 0.9995679859432065)
(188073, 1)
(188074, 0.9993955609122129)
(188075, 0.9992757726906406)
(188076, 0.999950992848586)
(188077, 0.9964896868670001)
(188078, 0.9998874683277793)
(188079, 0.9687257243667463)
(188080, 0.9994300980812092)
(188081, 0.9997749464590366)
(188082, 0.9991814703768503)
(188083, 0.9988566160189911)
(188084, 0.9993992784081422)
(188085, 0.9995499190580241)
(188086, 0.9984900729556095)
(188087, 0.9989601254382717)
(188088, 1)
(188089, 0.9991652178962765)
(188090, 0.9997023820325855)
(188091, 0.9994682800948023)
(188092, 0.9989492633955307)
(188093, 0.9683200191636935)
(188094, 0.968868071762225)
(188095, 0.9955974317747105)
(188096, 0.996811495312517)
(188097, 0.9913890411257218)
(188098, 0.9807673462276922)
(188099, 0.9784372153120815)
(188100, 0.996804236337702)
(188101, 0.9991706621273877)
(188102, 0.9960728946250921)
(188103, 0.9997132704948081)
(188104, 0.9972052946962301)
(188105, 0.9993684691910961)
(188106, 0.9996116448473982)
(188107, 0.9965973555554749)
(188108, 0.9998167108859216)
(188109, 0.9818416745003103)
(188110, 0.9996751608770293)
(188111, 0.9992232896947965)
(188112, 0.9992505108503527)
(188113, 0.9964521760591751)
(188114, 0.9984629120829265)
(188115, 0.999756824343698)
(188116, 0.9989692255762719)
(188117, 0.9990200383999768)
(188118, 0.9991488852029428)
(188119, 0.9986734223525612)
(188120, 0.9987224204325623)
(188121, 0.9995444993303596)
(188122, 0.9989547076266418)
(188123, 0.9977333851140203)
(188124, 0.9988167871051571)
(188125, 0.9999818525629626)
(188126, 0.9995408698429521)
(188127, 0.9993412480355399)
(188128, 0.9992178454636852)
(188129, 0.9827581200707024)
(188130, 0.9709876924082012)
(188131, 0.9996824198518444)
(188132, 0.9994356147081348)
(188133, 0.9999836673066663)
(188134, 0.9971762587969701)
(188135, 0.9997622685748092)
(188136, 1)
(188137, 0.9985899850832399)
(188138, 0.9996624723717304)
(188139, 1)
(188140, 0.9996624821714373)
(188141, 0.9883394726814132)
(188142, 0.9987171065763258)
(188143, 0.999448381980962)
(188144, 0.9987461759273036)
(188145, 0.9998149230116018)
(188146, 0.9877524359044145)
(188147, 0.9998602890746057)
(188148, 1)
(188149, 0.9993976275233419)
(188150, 0.9995718137317159)
(188151, 1)
(188152, 1)
(188153, 0.999947386181797)
(188154, 1)
(188155, 0.999787736619243)
(188156, 0.9997314997913681)
(188157, 0.9999092917865526)
(188158, 0.9997333217228506)
(188159, 0.9988317121222566)
(188160, 0.9994793575235559)
(188161, 0.9970412698412698)
(188162, 0.9966313414045692)
(188163, 0.9981624116125427)
(188164, 0.9992345004480531)
(188165, 0.9991619534104142)
(188166, 0.9989352246549004)
(188167, 0.9936531603597328)
(188168, 0.9993832826053045)
(188169, 0.9994612870342491)
(188170, 0.999940143872365)
(188171, 0.9995574338418007)
(188172, 0.9995701366493875)
(188173, 0.9997370072513448)
(188174, 0.9995683354070162)
(188175, 0.9993960410764615)
(188176, 0.9994033044960734)
(188177, 0.9970473976110763)
(188178, 0.9994559165448524)
(188179, 0.9908105637710966)
(188180, 0.9995157797759167)
(188181, 0.9990877931122033)
(188182, 0.9996028385257512)
(188183, 0.9991548984155252)
(188184, 0.9995466193216337)
(188185, 0.9978473485391168)
(188186, 0.9992764044373273)
(188187, 0.9993344371641583)
(188188, 0.9996173467074588)
(188189, 0.9991440172792444)
(188190, 0.9990206977347288)
(188191, 0.9823072724074333)
(188192, 0.9965670015034104)
(188193, 0.9988574806905169)
(188194, 0.9995411787534934)
(188195, 0.9947716140170798)
(188196, 0.9999056968188998)
(188197, 0.9988792429630785)
(188198, 0.9995103488673643)
(188199, 0.9992093040969292)
(188200, 0.9994106136690478)
(188201, 0.9979961155470605)
(188202, 0.9888146787393665)
(188203, 0.9991730816309877)
(188204, 0.9983026658663567)
(188205, 0.9993109213525526)
(188206, 0.9987379163651992)
(188207, 0.9992384088547663)
(188208, 0.9985457446712059)
(188209, 0.999504980117608)
(188210, 0.999042612796713)
(188211, 0.9995466982406452)
(188212, 0.9981433029262924)
(188213, 0.9990553465391415)
(188214, 0.9834588320191177)
(188215, 0.9924248605271412)
(188216, 0.998669202554986)
(188217, 0.998836022387532)
(188218, 0.9924360682784441)
(188219, 0.9971644732428889)
(188220, 0.9978824506282848)
(188221, 0.96937031014034)
(188222, 0.9700306564393932)
(188223, 0.9838054404873052)
(188224, 0.9993963158953831)
(188225, 0.9986621079232942)
(188226, 0.9990935690537224)
(188227, 0.9981943895550149)
(188228, 0.9986167863759803)
(188229, 0.9989068442787892)
(188230, 0.9984681317007907)
(188231, 0.9988252654936242)
(188232, 0.9988560841457976)
(188233, 0.9980239805371147)
(188234, 0.9973169643990182)
(188235, 0.9966588955320206)
(188236, 0.9989485401023179)
(188237, 0.9990428089207308)
(188238, 0.9941190760205506)
(188239, 0.9993419311330024)
(188240, 0.9978046242481156)
(188241, 0.9965374337852194)
(188242, 0.9983067869923533)
(188243, 0.9983811143299481)
(188244, 0.9993491825805726)
(188245, 0.9961277269975019)
(188246, 0.997244449923316)
(188247, 0.9976142737493973)
(188248, 0.9982451496880065)
(188249, 0.9992005279053832)
(188250, 0.9985877805856994)
(188251, 0.9991950893197055)
(188252, 0.9986766108184346)
(188253, 0.9983992429488737)
(188254, 0.9987998854271284)
(188255, 0.9992802938286556)
(188256, 0.9983158513018161)
(188257, 0.9992349722813416)
(188258, 0.9951397172660592)
(188259, 0.9859648232278369)
(188260, 0.9989702944450286)
(188261, 0.9934573814297679)
(188262, 0.9996809363069102)
(188263, 0.973265725670487)
(188264, 0.9990283201177618)
(188265, 0.9981962547359643)
(188266, 0.9993419597634681)
(188267, 0.9692139524260124)
(188268, 0.9675394359507953)
(188269, 0.9993818678828703)
(188270, 0.9990175285949934)
(188271, 0.9996392823349852)
(188272, 0.9982997574707352)
(188273, 0.9993710281424123)
(188274, 0.9951948696941465)
(188275, 1)
(188276, 0.9981711406354787)
(188277, 0.996690290188686)
(188278, 0.9980370121984375)
(188279, 0.9996556161751645)
(188280, 0.9687299487049356)
(188281, 0.9990701636729441)
(188282, 0.999642928350039)
(188283, 0.9995776766779648)
(188284, 0.9965452864729659)
